Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
1711,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1712,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1713,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1714,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1715,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1716,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1717,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1718,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1719,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1720,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1721,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1722,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1723,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1724,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1725,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1726,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1727,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1728,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1729,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1730,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1731,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1732,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1733,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1734,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1735,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1736,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1737,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1738,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1739,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1740,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1741,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1742,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1743,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1744,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1745,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1746,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1747,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1748,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1749,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1750,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1751,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1752,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1753,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1754,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1755,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1756,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1757,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1758,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1759,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1760,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1761,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1762,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1763,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1764,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1765,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1766,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1767,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1768,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1769,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1770,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1771,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1772,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1773,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1774,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1775,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1776,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1777,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1778,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1779,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1780,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1781,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1782,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1783,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1784,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1785,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1786,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1787,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1788,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1789,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1790,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1791,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1792,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1793,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1794,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1795,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1796,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1797,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1798,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1799,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1800,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1801,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1802,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1803,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1804,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1805,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1806,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1807,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1808,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1809,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1810,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1811,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1812,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1813,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1814,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1815,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1816,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1817,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1818,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1819,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1820,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1821,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1822,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1823,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1824,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1825,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1826,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1827,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1828,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1829,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1830,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1831,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1832,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1833,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1834,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1835,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1836,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1837,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1838,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1839,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1840,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1841,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1842,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1843,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1844,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1845,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1846,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1847,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1848,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1849,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1850,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1851,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1852,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1853,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1854,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1855,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1856,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1857,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1858,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1859,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1860,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1861,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1862,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1863,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1864,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1865,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1866,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1867,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1868,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1869,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1870,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1871,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1872,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1873,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1874,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1875,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1876,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1877,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1878,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1879,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1880,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1881,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1882,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1883,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1884,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1885,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1886,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1887,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1888,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1889,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1890,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1891,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1892,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1893,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1894,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1895,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1896,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1897,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1898,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1899,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1900,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1901,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1902,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1903,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1904,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1905,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1906,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1907,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1908,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1909,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1910,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1911,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1912,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1913,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1914,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1915,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1916,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1917,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1918,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1919,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1920,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1921,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1922,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1923,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1924,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1925,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1926,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1927,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1928,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1929,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1930,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1931,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1932,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1933,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1934,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1935,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1936,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1937,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1938,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1939,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1940,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1941,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1942,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1943,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1944,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1945,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1946,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1947,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1948,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1949,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1950,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1951,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1952,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1953,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1954,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1955,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1956,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1957,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1958,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1959,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1960,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1961,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1962,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1963,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1964,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1965,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1966,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1967,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1968,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1969,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1970,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1971,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1972,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1973,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1974,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1975,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1976,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1977,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1978,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1979,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1980,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1981,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1982,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1983,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1984,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1985,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1986,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1987,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1988,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1989,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1990,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1991,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1992,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1993,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1994,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1995,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1996,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1997,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1998,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
1999,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2000,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2001,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2002,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2003,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2004,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2005,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2006,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2007,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2008,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2009,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2010,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2011,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2012,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2013,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2014,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2015,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2016,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2017,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2018,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2019,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2020,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2021,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2022,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2023,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2024,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2025,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2026,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2027,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2028,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2029,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2030,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2031,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2032,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2033,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2034,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2035,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2036,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2037,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2038,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2039,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2040,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2041,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2042,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2043,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2044,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2045,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2046,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2047,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2048,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2049,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2050,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2051,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2052,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2053,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2054,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2055,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2056,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2057,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2058,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2059,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2060,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2061,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
2062,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
