Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
5812,284.69574,0.054023325,0.061700284,0.8846912,0.49575493,457,86,371
5813,284.73578,0.054023325,0.061700284,0.88636965,0.49033424,457,86,371
5814,284.6896,0.054023325,0.061700284,0.8847501,0.49556583,457,86,371
5815,284.72784,0.054023325,0.061700284,0.88631827,0.4905011,457,86,371
5816,284.68347,0.054023325,0.061700284,0.8848148,0.4953573,457,86,371
5817,284.71997,0.054023325,0.061700284,0.8862642,0.49067655,457,86,371
5818,284.67804,0.054023325,0.061700284,0.8848799,0.49514768,457,86,371
5819,284.71277,0.054023325,0.061700284,0.8862112,0.49084762,457,86,371
5820,284.67352,0.054023325,0.061700284,0.88494074,0.49495053,457,86,371
5821,284.7065,0.054023325,0.061700284,0.88616186,0.49100605,457,86,371
5822,284.66992,0.054023325,0.061700284,0.88499576,0.49477205,457,86,371
5823,284.70123,0.054023325,0.061700284,0.8861178,0.49114785,457,86,371
5824,284.66724,0.054023325,0.061700284,0.88504356,0.4946169,457,86,371
5825,284.6969,0.054023325,0.061700284,0.88607955,0.49126995,457,86,371
5826,284.6652,0.054023325,0.061700284,0.88508373,0.49448496,457,86,371
5827,284.69342,0.054023325,0.061700284,0.8860468,0.49137378,457,86,371
5828,284.66373,0.054023325,0.061700284,0.88511753,0.49437436,457,86,371
5829,284.69067,0.054023325,0.061700284,0.8860197,0.49145928,457,86,371
5830,284.66266,0.054023325,0.061700284,0.8851446,0.49428487,457,86,371
5831,284.68854,0.054023325,0.061700284,0.88599795,0.49152738,457,86,371
5832,284.6619,0.054023325,0.061700284,0.88516545,0.49421507,457,86,371
5833,284.68695,0.054023325,0.061700284,0.88598144,0.49157852,457,86,371
5834,284.66138,0.054023325,0.061700284,0.88518065,0.49416348,457,86,371
5835,284.68588,0.054023325,0.061700284,0.88596964,0.49161428,457,86,371
5836,284.66104,0.054023325,0.061700284,0.885191,0.49412772,457,86,371
5837,284.68518,0.054023325,0.061700284,0.88596195,0.49163622,457,86,371
5838,284.6609,0.054023325,0.061700284,0.88519645,0.49410793,457,86,371
5839,284.68494,0.054023325,0.061700284,0.8859589,0.4916434,457,86,371
5840,284.66083,0.054023325,0.061700284,0.88519675,0.49410376,457,86,371
5841,284.68506,0.054023325,0.061700284,0.88596004,0.49163702,457,86,371
5842,284.6609,0.054023325,0.061700284,0.8851929,0.49411404,457,86,371
5843,284.68558,0.054023325,0.061700284,0.8859653,0.49161744,457,86,371
5844,284.6611,0.054023325,0.061700284,0.88518417,0.49413952,457,86,371
5845,284.68646,0.054023325,0.061700284,0.8859749,0.49158362,457,86,371
5846,284.66147,0.054023325,0.061700284,0.8851705,0.49418068,457,86,371
5847,284.6878,0.054023325,0.061700284,0.8859889,0.4915357,457,86,371
5848,284.66205,0.054023325,0.061700284,0.88515216,0.49423736,457,86,371
5849,284.68958,0.054023325,0.061700284,0.8860074,0.49147335,457,86,371
5850,284.66284,0.054023325,0.061700284,0.8851286,0.49431106,457,86,371
5851,284.69196,0.054023325,0.061700284,0.8860305,0.49139628,457,86,371
5852,284.66397,0.054023325,0.061700284,0.8851,0.49440163,457,86,371
5853,284.69485,0.054023325,0.061700284,0.8860583,0.4913043,457,86,371
5854,284.6655,0.054023325,0.061700284,0.8850657,0.49451005,457,86,371
5855,284.69843,0.054023325,0.061700284,0.88609093,0.4911971,457,86,371
5856,284.66748,0.054023325,0.061700284,0.88502634,0.49463558,457,86,371
5857,284.7027,0.054023325,0.061700284,0.8861277,0.49107635,457,86,371
5858,284.67004,0.054023325,0.061700284,0.884982,0.49477738,457,86,371
5859,284.70758,0.054023325,0.061700284,0.886168,0.4909447,457,86,371
5860,284.67316,0.054023325,0.061700284,0.8849339,0.4949314,457,86,371
5861,284.71304,0.054023325,0.061700284,0.8862106,0.49080643,457,86,371
5862,284.67682,0.054023325,0.061700284,0.8848838,0.49509263,457,86,371
5863,284.71875,0.054023325,0.061700284,0.8862533,0.490668,457,86,371
5864,284.6808,0.054023325,0.061700284,0.88483447,0.49525172,457,86,371
5865,284.72437,0.054023325,0.061700284,0.88629335,0.49053857,457,86,371
5866,284.6848,0.054023325,0.061700284,0.8847893,0.4953979,457,86,371
5867,284.7293,0.054023325,0.061700284,0.8863277,0.49042797,457,86,371
5868,284.68835,0.054023325,0.061700284,0.88475204,0.49551836,457,86,371
5869,284.7331,0.054023325,0.061700284,0.8863533,0.49034575,457,86,371
5870,284.6909,0.054023325,0.061700284,0.8847266,0.49560148,457,86,371
5871,284.7352,0.054023325,0.061700284,0.8863678,0.4903005,457,86,371
5872,284.69202,0.054023325,0.061700284,0.8847158,0.49563742,457,86,371
5873,284.73532,0.054023325,0.061700284,0.8863694,0.49029678,457,86,371
5874,284.69153,0.054023325,0.061700284,0.8847206,0.4956233,457,86,371
5875,284.73352,0.054023325,0.061700284,0.88635856,0.49033263,457,86,371
5876,284.68958,0.054023325,0.061700284,0.8847399,0.4955624,457,86,371
5877,284.73007,0.054023325,0.061700284,0.8863371,0.4904033,457,86,371
5878,284.6865,0.054023325,0.06141597,0.88477105,0.49546272,457,86,371
5879,284.7256,0.054023325,0.06141597,0.8863075,0.49050024,457,86,371
5880,284.68286,0.054023325,0.06141597,0.88481015,0.49533686,457,86,371
5881,284.72046,0.054023325,0.06141597,0.8862725,0.49061346,457,86,371
5882,284.67908,0.054023325,0.06141597,0.88485396,0.49519616,457,86,371
5883,284.71524,0.054023325,0.06141597,0.8862352,0.4907345,457,86,371
5884,284.67554,0.054023325,0.06141597,0.8848988,0.4950517,457,86,371
5885,284.71027,0.054023325,0.06141597,0.8861978,0.4908552,457,86,371
5886,284.67236,0.054023325,0.06141597,0.88494223,0.4949106,457,86,371
5887,284.7057,0.054023325,0.06141597,0.886162,0.49097058,457,86,371
5888,284.6697,0.054023325,0.06141597,0.88498265,0.49477953,457,86,371
5889,284.70172,0.054023325,0.06141597,0.8861289,0.49107662,457,86,371
5890,284.66754,0.054023325,0.06141597,0.885019,0.4946614,457,86,371
5891,284.6983,0.054023325,0.06141597,0.8860993,0.49117103,457,86,371
5892,284.66583,0.054023325,0.06141597,0.8850506,0.49455816,457,86,371
5893,284.6955,0.054023325,0.06141597,0.8860739,0.49125183,457,86,371
5894,284.6645,0.054023325,0.06141597,0.8850771,0.49447122,457,86,371
5895,284.6932,0.054023325,0.06141597,0.8860525,0.49131948,457,86,371
5896,284.66348,0.054023325,0.06141597,0.8850988,0.49439937,457,86,371
5897,284.6914,0.054023325,0.06141597,0.8860352,0.49137363,457,86,371
5898,284.66278,0.054023325,0.06141597,0.8851157,0.49434298,457,86,371
5899,284.69006,0.054023325,0.06141597,0.886022,0.49141464,457,86,371
5900,284.66223,0.054023325,0.06141597,0.8851281,0.4943011,457,86,371
5901,284.68915,0.054023325,0.06141597,0.8860126,0.49144295,457,86,371
5902,284.66193,0.054023325,0.06141597,0.88513607,0.49427348,457,86,371
5903,284.68863,0.054023325,0.06141597,0.886007,0.49145895,457,86,371
5904,284.66174,0.054023325,0.06141597,0.88514,0.49425915,457,86,371
5905,284.68848,0.054023325,0.06141597,0.8860052,0.4914628,457,86,371
5906,284.6617,0.054023325,0.06141597,0.8851395,0.4942584,457,86,371
5907,284.68866,0.054023325,0.06141597,0.88600737,0.49145418,457,86,371
5908,284.66187,0.054023325,0.06141597,0.8851347,0.49427187,457,86,371
5909,284.68924,0.054023325,0.06141597,0.88601285,0.49143377,457,86,371
5910,284.66217,0.054023325,0.06141597,0.88512605,0.49429756,457,86,371
5911,284.69016,0.054023325,0.06141597,0.88602215,0.49140215,457,86,371
5912,284.66263,0.054023325,0.06141597,0.88511354,0.49433625,457,86,371
5913,284.69147,0.054023325,0.06141597,0.88603485,0.49135906,457,86,371
5914,284.66333,0.054023325,0.06141597,0.8850969,0.49438837,457,86,371
5915,284.69324,0.054023325,0.06141597,0.8860514,0.49130338,457,86,371
5916,284.66418,0.054023325,0.06141597,0.8850759,0.4944542,457,86,371
5917,284.69537,0.054023325,0.06141597,0.88607156,0.49123678,457,86,371
5918,284.66537,0.054023325,0.06141597,0.8850512,0.4945325,457,86,371
5919,284.69794,0.054023325,0.06141597,0.88609475,0.49116072,457,86,371
5920,284.66684,0.054023325,0.06141597,0.88502306,0.49462166,457,86,371
5921,284.7009,0.054023325,0.06141597,0.88612074,0.49107513,457,86,371
5922,284.6686,0.054023325,0.06141597,0.88499194,0.49472144,457,86,371
5923,284.70428,0.054023325,0.06141597,0.88614905,0.4909823,457,86,371
5924,284.67072,0.054023325,0.06141597,0.884958,0.49482977,457,86,371
5925,284.70798,0.054023325,0.06141597,0.88617885,0.49088532,457,86,371
5926,284.6731,0.054023325,0.06141597,0.8849231,0.49494195,457,86,371
5927,284.7118,0.054023325,0.06141597,0.8862089,0.49078798,457,86,371
5928,284.67563,0.054023325,0.06141597,0.8848884,0.49505353,457,86,371
5929,284.71558,0.054023325,0.06141597,0.8862375,0.49069506,457,86,371
5930,284.67816,0.054023325,0.06141597,0.8848561,0.49515808,457,86,371
5931,284.71906,0.054023325,0.06141597,0.88626313,0.49061242,457,86,371
5932,284.68048,0.054023325,0.06141597,0.8848281,0.49524885,457,86,371
5933,284.72192,0.054023325,0.06141597,0.8862839,0.4905459,457,86,371
5934,284.68243,0.054023325,0.06141597,0.88480645,0.49531898,457,86,371
5935,284.7239,0.054023325,0.06141597,0.8862982,0.49049997,457,86,371
5936,284.6836,0.054023325,0.06141597,0.8847932,0.49536243,457,86,371
5937,284.7248,0.054023325,0.06141597,0.88630515,0.49047843,457,86,371
5938,284.684,0.054023325,0.06141597,0.88478905,0.49537677,457,86,371
5939,284.72455,0.054023325,0.06141597,0.8863041,0.4904828,457,86,371
5940,284.68344,0.054023325,0.06141597,0.88479453,0.4953595,457,86,371
5941,284.7232,0.054023325,0.06141597,0.8862955,0.49051118,457,86,371
5942,284.6822,0.054023325,0.06141597,0.88480854,0.49531525,457,86,371
5943,284.72095,0.054023325,0.06141597,0.8862805,0.49056077,457,86,371
5944,284.6803,0.054023325,0.06141597,0.8848299,0.49524698,457,86,371
5945,284.718,0.054023325,0.06141597,0.88626003,0.4906275,457,86,371
5946,284.67804,0.054023325,0.06141597,0.88485646,0.49516144,457,86,371
5947,284.71466,0.054023325,0.06141597,0.88623613,0.49070504,457,86,371
5948,284.67566,0.054023325,0.06141597,0.88488626,0.4950657,457,86,371
5949,284.71115,0.054023325,0.06141597,0.8862103,0.4907888,457,86,371
5950,284.67328,0.054023325,0.06141597,0.88491726,0.49496534,457,86,371
5951,284.7077,0.054023325,0.06141597,0.88618374,0.49087417,457,86,371
5952,284.67114,0.054023325,0.06141597,0.8849482,0.4948657,457,86,371
5953,284.70447,0.054023325,0.06141597,0.886158,0.49095714,457,86,371
5954,284.66922,0.054023325,0.06141597,0.8849776,0.49477038,457,86,371
5955,284.7015,0.054023325,0.06141597,0.8861337,0.49103528,457,86,371
5956,284.66754,0.054023325,0.06141597,0.8850045,0.49468288,457,86,371
5957,284.69894,0.054023325,0.06141597,0.8861118,0.49110562,457,86,371
5958,284.66617,0.054023325,0.06141597,0.8850283,0.49460512,457,86,371
5959,284.69672,0.054023325,0.06141597,0.88609225,0.49116752,457,86,371
5960,284.6651,0.054023325,0.06141597,0.8850488,0.49453786,457,86,371
5961,284.69492,0.054023325,0.06141597,0.88607585,0.49121934,457,86,371
5962,284.66425,0.054023325,0.06141597,0.88506556,0.4944825,457,86,371
5963,284.69348,0.054023325,0.06141597,0.88606244,0.4912614,457,86,371
5964,284.66357,0.054023325,0.06141597,0.88507897,0.49443814,457,86,371
5965,284.69235,0.054023325,0.06141597,0.88605213,0.4912937,457,86,371
5966,284.6631,0.054023325,0.06141597,0.8850889,0.49440518,457,86,371
5967,284.6916,0.054023325,0.06141597,0.88604486,0.4913156,457,86,371
5968,284.66278,0.054023325,0.06141597,0.88509494,0.4943839,457,86,371
5969,284.69116,0.054023325,0.06141597,0.88604087,0.49132717,457,86,371
5970,284.66266,0.054023325,0.06141597,0.8850975,0.49437383,457,86,371
5971,284.6911,0.054023325,0.06141597,0.8860398,0.4913293,457,86,371
5972,284.66266,0.054023325,0.06141597,0.8850969,0.49437478,457,86,371
5973,284.6913,0.054023325,0.06141597,0.8860417,0.4913219,457,86,371
5974,284.66284,0.054023325,0.06141597,0.8850929,0.494386,457,86,371
5975,284.69183,0.054023325,0.06141597,0.8860466,0.49130455,457,86,371
5976,284.66315,0.054023325,0.06141597,0.8850855,0.49440876,457,86,371
5977,284.69263,0.054023325,0.06141597,0.8860546,0.4912775,457,86,371
5978,284.66357,0.054023325,0.06141597,0.88507485,0.4944419,457,86,371
5979,284.6938,0.054023325,0.06141597,0.886065,0.49124196,457,86,371
5980,284.6642,0.054023325,0.06141597,0.88506114,0.49448478,457,86,371
5981,284.69525,0.054023325,0.06141597,0.8860783,0.49119776,457,86,371
5982,284.66504,0.054023325,0.06141597,0.88504446,0.49453753,457,86,371
5983,284.697,0.054023325,0.06141597,0.8860942,0.49114528,457,86,371
5984,284.66605,0.054023325,0.06141597,0.88502496,0.49459922,457,86,371
5985,284.69904,0.054023325,0.06141597,0.88611215,0.49108636,457,86,371
5986,284.66724,0.054023325,0.06141597,0.8850034,0.49466848,457,86,371
5987,284.70132,0.054023325,0.06141597,0.8861319,0.49102136,457,86,371
5988,284.66864,0.054023325,0.06141597,0.88497967,0.49474382,457,86,371
5989,284.7038,0.054023325,0.06141597,0.8861527,0.4909539,457,86,371
5990,284.6702,0.054023325,0.06141597,0.8849554,0.49482167,457,86,371
5991,284.70642,0.054023325,0.06141597,0.8861738,0.49088484,457,86,371
5992,284.67188,0.054023325,0.06141597,0.88493073,0.49490118,457,86,371
5993,284.70905,0.054023325,0.06141597,0.8861947,0.49081734,457,86,371
5994,284.67355,0.054023325,0.06141597,0.884907,0.49497718,457,86,371
5995,284.7115,0.054023325,0.06141597,0.8862141,0.49075454,457,86,371
5996,284.67517,0.054023325,0.06141597,0.8848855,0.4950471,457,86,371
5997,284.71368,0.054023325,0.06141597,0.88623106,0.49070013,457,86,371
5998,284.67657,0.054023325,0.06141597,0.88486737,0.4951058,457,86,371
5999,284.7154,0.054023325,0.06141597,0.88624424,0.4906577,457,86,371
6000,341.50586,0.055444956,0.062268972,0.8613792,0.5671086,457,86,371
6001,341.06696,0.05516064,0.06198466,0.86258155,0.5632181,457,86,371
6002,334.30246,0.054023325,0.062268972,0.8630814,0.5616968,457,86,371
6003,307.27588,0.053170323,0.060278654,0.86918604,0.5429542,457,86,371
6004,341.653,0.057435334,0.06369066,0.8623081,0.56409025,457,86,371
6005,341.65344,0.057435334,0.06369066,0.86231977,0.5640507,457,86,371
6006,341.65314,0.057435334,0.06369066,0.8623112,0.5640768,457,86,371
6007,341.65332,0.057435334,0.06369066,0.8623156,0.56406134,457,86,371
6008,341.6532,0.057435334,0.06369066,0.8623118,0.5640722,457,86,371
6009,341.65326,0.057435334,0.06369066,0.8623133,0.564066,457,86,371
6010,341.6532,0.057435334,0.06369066,0.8623114,0.56407076,457,86,371
6011,341.65323,0.057435334,0.06369066,0.8623119,0.56406814,457,86,371
6012,341.6532,0.057435334,0.06369066,0.8623108,0.5640707,457,86,371
6013,341.65323,0.057435334,0.06369066,0.8623109,0.5640694,457,86,371
6014,341.6532,0.057435334,0.06369066,0.8623102,0.5640707,457,86,371
6015,341.6532,0.057435334,0.06369066,0.8623101,0.5640703,457,86,371
6016,341.65323,0.057435334,0.06369066,0.8623096,0.56407076,457,86,371
6017,341.65323,0.057435334,0.06369066,0.8623093,0.56407094,457,86,371
6018,341.65323,0.057435334,0.06369066,0.8623091,0.5640709,457,86,371
6019,341.65323,0.057435334,0.06369066,0.86230874,0.56407094,457,86,371
6020,341.65323,0.057435334,0.06369066,0.86230844,0.5640711,457,86,371
6021,341.65323,0.057435334,0.06369066,0.86230826,0.56407106,457,86,371
6022,341.65326,0.057435334,0.06369066,0.86230797,0.56407106,457,86,371
6023,341.65323,0.057435334,0.06369066,0.8623077,0.5640712,457,86,371
6024,341.65323,0.057435334,0.06369066,0.8623076,0.56407094,457,86,371
6025,341.65323,0.057435334,0.06369066,0.86230737,0.5640712,457,86,371
6026,341.65323,0.057435334,0.06369066,0.86230725,0.56407064,457,86,371
6027,341.6532,0.057435334,0.06369066,0.86230683,0.5640712,457,86,371
6028,341.65323,0.057435334,0.06369066,0.8623069,0.5640702,457,86,371
6029,341.65323,0.057435334,0.06369066,0.86230636,0.5640711,457,86,371
6030,341.6532,0.057435334,0.06369066,0.86230654,0.56407,457,86,371
6031,341.6532,0.057435334,0.06369066,0.8623062,0.5640708,457,86,371
6032,341.6532,0.057435334,0.06369066,0.8623063,0.56406975,457,86,371
6033,341.6532,0.057435334,0.06369066,0.8623058,0.56407034,457,86,371
6034,341.6532,0.057435334,0.06369066,0.8623058,0.56406945,457,86,371
6035,341.65317,0.057435334,0.06369066,0.8623056,0.56406987,457,86,371
6036,341.65314,0.057435334,0.06369066,0.8623056,0.5640693,457,86,371
6037,341.65314,0.057435334,0.06369066,0.8623054,0.5640693,457,86,371
6038,341.65314,0.057435334,0.06369066,0.8623053,0.56406885,457,86,371
6039,341.65314,0.057435334,0.06369066,0.8623051,0.56406873,457,86,371
6040,341.6531,0.057435334,0.06369066,0.8623049,0.5640687,457,86,371
6041,341.6531,0.057435334,0.06369066,0.86230475,0.56406826,457,86,371
6042,341.6531,0.057435334,0.06369066,0.86230475,0.564068,457,86,371
6043,341.65308,0.057435334,0.06369066,0.8623046,0.5640677,457,86,371
6044,341.65308,0.057435334,0.06369066,0.86230445,0.56406754,457,86,371
6045,341.65305,0.057435334,0.06369066,0.86230433,0.5640672,457,86,371
6046,341.653,0.057435334,0.06369066,0.8623043,0.564067,457,86,371
6047,341.653,0.057435334,0.06369066,0.86230415,0.5640666,457,86,371
6048,341.65298,0.057435334,0.06369066,0.862304,0.5640664,457,86,371
6049,341.65295,0.057435334,0.06369066,0.862304,0.564066,457,86,371
6050,341.65295,0.057435334,0.06369066,0.86230373,0.5640659,457,86,371
6051,341.65292,0.057435334,0.06369066,0.8623036,0.56406546,457,86,371
6052,341.6529,0.057435334,0.06369066,0.86230356,0.5640653,457,86,371
6053,341.6529,0.057435334,0.06369066,0.86230356,0.56406456,457,86,371
6054,341.6529,0.057435334,0.06369066,0.86230326,0.5640648,457,86,371
6055,341.65286,0.057435334,0.06369066,0.8623032,0.56406415,457,86,371
6056,341.65283,0.057435334,0.06369066,0.8623031,0.56406397,457,86,371
6057,341.6528,0.057435334,0.06369066,0.862303,0.56406367,457,86,371
6058,341.6528,0.057435334,0.06369066,0.8623029,0.56406313,457,86,371
6059,341.65277,0.057435334,0.06369066,0.8623027,0.5640631,457,86,371
6060,341.65274,0.057435334,0.06369066,0.86230266,0.5640625,457,86,371
6061,341.6527,0.057435334,0.06369066,0.86230254,0.5640623,457,86,371
6062,341.6527,0.057435334,0.06369066,0.8623025,0.5640619,457,86,371
6063,341.65268,0.057435334,0.06369066,0.86230236,0.5640615,457,86,371
6064,341.65265,0.057435334,0.06369066,0.8623022,0.56406134,457,86,371
6065,341.65265,0.057435334,0.06369066,0.8623022,0.56406075,457,86,371
6066,341.6526,0.057435334,0.06369066,0.862302,0.5640607,457,86,371
6067,341.6526,0.057435334,0.06369066,0.862302,0.56406003,457,86,371
6068,341.65253,0.057435334,0.06369066,0.86230177,0.5640601,457,86,371
6069,341.65253,0.057435334,0.06369066,0.8623018,0.5640592,457,86,371
6070,341.6525,0.057435334,0.06369066,0.8623016,0.56405926,457,86,371
6071,341.6525,0.057435334,0.06369066,0.8623016,0.56405866,457,86,371
6072,341.65244,0.057435334,0.06369066,0.86230147,0.5640583,457,86,371
6073,341.6524,0.057435334,0.06369066,0.8623013,0.5640582,457,86,371
6074,341.6524,0.057435334,0.06369066,0.8623014,0.5640573,457,86,371
6075,341.65237,0.057435334,0.06369066,0.8623011,0.56405765,457,86,371
6076,341.65234,0.057435334,0.06369066,0.86230123,0.5640563,457,86,371
6077,341.65234,0.057435334,0.06369066,0.8623009,0.564057,457,86,371
6078,341.6523,0.057435334,0.06369066,0.86230093,0.5640557,457,86,371
6079,341.65228,0.057435334,0.06369066,0.8623007,0.5640561,457,86,371
6080,341.65225,0.057435334,0.06369066,0.8623007,0.56405514,457,86,371
6081,341.65222,0.057435334,0.06369066,0.86230063,0.564055,457,86,371
6082,341.65222,0.057435334,0.06369066,0.8623005,0.56405455,457,86,371
6083,341.65216,0.057435334,0.06369066,0.86230046,0.56405413,457,86,371
6084,341.65213,0.057435334,0.06369066,0.8623003,0.5640538,457,86,371
