Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
7934,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7935,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7936,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7937,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7938,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7939,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7940,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7941,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7942,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7943,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7944,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7945,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7946,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7947,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7948,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7949,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7950,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7951,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7952,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7953,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7954,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7955,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7956,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7957,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7958,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7959,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7960,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7961,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7962,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7963,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7964,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7965,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7966,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7967,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7968,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7969,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7970,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7971,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7972,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7973,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7974,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7975,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7976,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7977,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7978,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7979,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7980,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7981,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7982,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7983,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7984,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7985,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7986,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7987,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7988,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7989,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7990,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7991,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7992,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7993,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7994,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7995,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7996,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7997,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7998,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
7999,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8000,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8001,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8002,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8003,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8004,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8005,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8006,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8007,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8008,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8009,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8010,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8011,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8012,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8013,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8014,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8015,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8016,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8017,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8018,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8019,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8020,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8021,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8022,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8023,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8024,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8025,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8026,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8027,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8028,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8029,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8030,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8031,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8032,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8033,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8034,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8035,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8036,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8037,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8038,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8039,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8040,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8041,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8042,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8043,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8044,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8045,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8046,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8047,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8048,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8049,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8050,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8051,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8052,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8053,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8054,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8055,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8056,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8057,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8058,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8059,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8060,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8061,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8062,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8063,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8064,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8065,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8066,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8067,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8068,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8069,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8070,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8071,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8072,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8073,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8074,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8075,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8076,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8077,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8078,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8079,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8080,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8081,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8082,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8083,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8084,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8085,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8086,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8087,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8088,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8089,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8090,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8091,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8092,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8093,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8094,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8095,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8096,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8097,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8098,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8099,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8100,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8101,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8102,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8103,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8104,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8105,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8106,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8107,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8108,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8109,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8110,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8111,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8112,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8113,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8114,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8115,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8116,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8117,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8118,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8119,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8120,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8121,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8122,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8123,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8124,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8125,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8126,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8127,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8128,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8129,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8130,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8131,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8132,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8133,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8134,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8135,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8136,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8137,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8138,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8139,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8140,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8141,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8142,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8143,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8144,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8145,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8146,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8147,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8148,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8149,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8150,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8151,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8152,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8153,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8154,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8155,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8156,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8157,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8158,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8159,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8160,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8161,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8162,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8163,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8164,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8165,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8166,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8167,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8168,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8169,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8170,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8171,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8172,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8173,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8174,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8175,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8176,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8177,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8178,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8179,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8180,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8181,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8182,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8183,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8184,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8185,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8186,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8187,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8188,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8189,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8190,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8191,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8192,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8193,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8194,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8195,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8196,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8197,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8198,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8199,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8200,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8201,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8202,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8203,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8204,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8205,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8206,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8207,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8208,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8209,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8210,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8211,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8212,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8213,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8214,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8215,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8216,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8217,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8218,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8219,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8220,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8221,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8222,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8223,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8224,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8225,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8226,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8227,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8228,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8229,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8230,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8231,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8232,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8233,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8234,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8235,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8236,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8237,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8238,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8239,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8240,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8241,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8242,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8243,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8244,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8245,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8246,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8247,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8248,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8249,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8250,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8251,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8252,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8253,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8254,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8255,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8256,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8257,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8258,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8259,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8260,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8261,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8262,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8263,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8264,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8265,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8266,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8267,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8268,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8269,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8270,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8271,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8272,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8273,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8274,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8275,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8276,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8277,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8278,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8279,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8280,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8281,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8282,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8283,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8284,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8285,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8286,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8287,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8288,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8289,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8290,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8291,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8292,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8293,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8294,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8295,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8296,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8297,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8298,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8299,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8300,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8301,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8302,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8303,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8304,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8305,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8306,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8307,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8308,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8309,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8310,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8311,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8312,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
8313,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
