Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
5787,513.94073,0.05658233,0.071651995,0.6718656,0.60449106,1105,104,1001
5788,515.0665,0.05658233,0.071651995,0.6742467,0.6008598,1105,104,1001
5789,513.9534,0.05658233,0.071651995,0.6717359,0.6046848,1105,104,1001
5790,515.0821,0.05658233,0.071651995,0.6743394,0.6007318,1105,104,1001
5791,513.9341,0.05658233,0.071651995,0.6715944,0.60490704,1105,104,1001
5792,514.9765,0.05658233,0.071651995,0.6743791,0.60071826,1105,104,1001
5793,512.83307,0.056866646,0.071651995,0.6711441,0.60594,1105,104,1001
5794,510.78558,0.056866646,0.071651995,0.6713489,0.60884637,1105,104,1001
5795,509.71033,0.056866646,0.071651995,0.6683932,0.61345136,1105,104,1001
5796,511.04727,0.056866646,0.071651995,0.6717293,0.60830486,1105,104,1001
5797,509.80978,0.056866646,0.071651995,0.66797197,0.6140744,1105,104,1001
5798,511.26688,0.056866646,0.071651995,0.6721029,0.607776,1105,104,1001
5799,509.99448,0.056866646,0.071651995,0.6675857,0.6146346,1105,104,1001
5800,511.43414,0.056866646,0.071651995,0.6723643,0.60740775,1105,104,1001
5801,510.1168,0.056866646,0.071651995,0.6673543,0.6149681,1105,104,1001
5802,511.48697,0.056866646,0.071651995,0.67244625,0.60729796,1105,104,1001
5803,510.11737,0.056866646,0.071651995,0.667324,0.61500806,1105,104,1001
5804,511.41156,0.056866646,0.071651995,0.6723454,0.607452,1105,104,1001
5805,510.01096,0.056866646,0.071651995,0.667468,0.61479324,1105,104,1001
5806,511.25165,0.056866646,0.071651995,0.67211145,0.6077976,1105,104,1001
5807,509.8522,0.056866646,0.071651995,0.6677201,0.61442024,1105,104,1001
5808,511.06113,0.056866646,0.071651995,0.6718076,0.6082422,1105,104,1001
5809,509.68604,0.056866646,0.071651995,0.66802114,0.61397123,1105,104,1001
5810,510.85883,0.056866646,0.071651995,0.67149216,0.6086856,1105,104,1001
5811,509.44766,0.056866646,0.071651995,0.6684414,0.61322266,1105,104,1001
5812,513.89136,0.05658233,0.071651995,0.67401946,0.6015794,1105,104,1001
5813,509.46088,0.056866646,0.071651995,0.6685502,0.61302143,1105,104,1001
5814,510.69485,0.056866646,0.071651995,0.6712695,0.60908747,1105,104,1001
5815,509.33572,0.056866646,0.071651995,0.66865957,0.61287993,1105,104,1001
5816,510.6651,0.056866646,0.071651995,0.671161,0.6092499,1105,104,1001
5817,509.30276,0.056866646,0.071651995,0.66872317,0.6127909,1105,104,1001
5818,510.63318,0.056866646,0.071651995,0.6710607,0.60939866,1105,104,1001
5819,509.27917,0.056866646,0.071651995,0.668776,0.61271274,1105,104,1001
5820,510.6057,0.056866646,0.071651995,0.6709759,0.60952526,1105,104,1001
5821,509.2602,0.056866646,0.071651995,0.66882414,0.6126436,1105,104,1001
5822,510.581,0.056866646,0.071651995,0.6708942,0.6096448,1105,104,1001
5823,509.24,0.056866646,0.071651995,0.66886425,0.6125826,1105,104,1001
5824,510.5569,0.056866646,0.071651995,0.67082494,0.6097466,1105,104,1001
5825,509.22397,0.056866646,0.071651995,0.6689008,0.6125298,1105,104,1001
5826,510.5321,0.056866646,0.071651995,0.6707538,0.6098471,1105,104,1001
5827,509.20193,0.056866646,0.071651995,0.6689341,0.612477,1105,104,1001
5828,510.4967,0.056866646,0.071651995,0.67068964,0.6099354,1105,104,1001
5829,509.16998,0.056866646,0.071651995,0.66897434,0.61240983,1105,104,1001
5830,510.4083,0.056866646,0.071651995,0.6706353,0.6099717,1105,104,1001
5831,508.86523,0.056866646,0.071651995,0.66931766,0.6115458,1105,104,1001
5832,514.375,0.05658233,0.071651995,0.6739609,0.6011562,1105,104,1001
5833,507.93503,0.05658233,0.07136762,0.67253363,0.6017565,1105,104,1001
5834,509.15515,0.05658233,0.07136762,0.67391694,0.59982175,1105,104,1001
5835,507.53903,0.05658233,0.07136762,0.6730901,0.60113114,1105,104,1001
5836,513.9751,0.05658233,0.07079899,0.6723727,0.6023395,1105,104,1001
5837,512.40375,0.05658233,0.07136762,0.67364126,0.60198677,1105,104,1001
5838,512.5143,0.05658233,0.071651995,0.6740498,0.60142565,1105,104,1001
5839,512.661,0.05658233,0.071651995,0.67358387,0.60201615,1105,104,1001
5840,513.05975,0.05658233,0.07193631,0.67362964,0.6018937,1105,104,1001
5841,513.9116,0.05658233,0.07193631,0.67299664,0.602633,1105,104,1001
5842,514.50867,0.05658233,0.07193631,0.6728849,0.60272455,1105,104,1001
5843,514.0182,0.05658233,0.07193631,0.6729699,0.60265493,1105,104,1001
5844,514.4341,0.05658233,0.07193631,0.6728579,0.6027561,1105,104,1001
5845,514.0615,0.05658233,0.07193631,0.6729506,0.602666,1105,104,1001
5846,514.38074,0.05658233,0.07193631,0.67284954,0.6027637,1105,104,1001
5847,514.08875,0.05658233,0.07193631,0.6729355,0.6026791,1105,104,1001
5848,514.3398,0.05658233,0.07193631,0.67282784,0.6027858,1105,104,1001
5849,514.0947,0.05658233,0.07193631,0.6729158,0.60269064,1105,104,1001
5850,514.3002,0.05658233,0.07193631,0.6728231,0.6027837,1105,104,1001
5851,514.09326,0.05658233,0.07193631,0.67289674,0.6027036,1105,104,1001
5852,514.26685,0.05658233,0.07193631,0.672817,0.6027871,1105,104,1001
5853,514.07495,0.05658233,0.07193631,0.67285943,0.602734,1105,104,1001
5854,514.20355,0.05658233,0.07193631,0.6728061,0.60278213,1105,104,1001
5855,513.97,0.05658233,0.07193631,0.67284715,0.60271454,1105,104,1001
5856,513.37573,0.05658233,0.07193631,0.6728184,0.6025615,1105,104,1001
5857,508.60767,0.056866646,0.07278931,0.67305344,0.600893,1105,104,1001
5858,507.88748,0.056866646,0.07278931,0.6730178,0.60071325,1105,104,1001
5859,507.84195,0.056866646,0.07222062,0.673179,0.60071635,1105,104,1001
5860,507.97397,0.056866646,0.07222062,0.6730128,0.6008773,1105,104,1001
5861,506.72876,0.056866646,0.07193631,0.6734562,0.6004246,1105,104,1001
5862,513.0069,0.05658233,0.07108331,0.6714786,0.6035433,1105,104,1001
5863,507.8663,0.056866646,0.072505,0.67379165,0.60046214,1105,104,1001
5864,507.00797,0.056866646,0.072505,0.6737185,0.60037696,1105,104,1001
5865,500.3868,0.05715096,0.07222062,0.6726054,0.6024412,1105,104,1001
5866,503.09302,0.056866646,0.07051462,0.66921175,0.61047095,1105,104,1001
5867,506.52075,0.057719648,0.073073626,0.6706308,0.6097651,1105,104,1001
5868,503.30963,0.057719648,0.072505,0.6705359,0.6087413,1105,104,1001
5869,502.69812,0.057435334,0.072505,0.67098045,0.6076974,1105,104,1001
5870,498.2061,0.056866646,0.072505,0.674261,0.596527,1105,104,1001
5871,501.66266,0.056866646,0.072505,0.6736654,0.5982772,1105,104,1001
5872,498.51483,0.056866646,0.072505,0.6735436,0.59709734,1105,104,1001
5873,498.83185,0.056866646,0.072505,0.67319405,0.5974715,1105,104,1001
5874,498.55084,0.056866646,0.072505,0.67329776,0.5973417,1105,104,1001
5875,498.6175,0.056866646,0.07222062,0.67321646,0.5974007,1105,104,1001
5876,497.05197,0.056866646,0.07193631,0.67328525,0.5970117,1105,104,1001
5877,512.0813,0.05658233,0.07108331,0.66976494,0.6024494,1105,104,1001
5878,510.6131,0.056866646,0.07108331,0.6698466,0.60227346,1105,104,1001
5879,505.10022,0.056866646,0.07079899,0.6700688,0.60232496,1105,104,1001
5880,480.54272,0.056866646,0.07079899,0.6706467,0.6028563,1105,104,1001
5881,467.72336,0.056866646,0.06966162,0.67027843,0.5994384,1105,104,1001
5882,488.8311,0.056866646,0.07108331,0.6703475,0.604481,1105,104,1001
5883,478.00586,0.056866646,0.07079899,0.6745458,0.59876364,1105,104,1001
5884,476.6285,0.056013644,0.06909299,0.66779387,0.60261464,1105,104,1001
5885,466.30167,0.056866646,0.070230305,0.6721618,0.59554106,1105,104,1001
5886,456.263,0.056866646,0.07108331,0.6780262,0.58328307,1105,104,1001
5887,440.2486,0.056866646,0.07051462,0.67751634,0.5742393,1105,104,1001
5888,462.4193,0.05715096,0.06994599,0.6707739,0.5962508,1105,104,1001
5889,500.40985,0.056866646,0.07193631,0.6681915,0.6080516,1105,104,1001
5890,485.87558,0.056866646,0.07136762,0.6720076,0.6031822,1105,104,1001
5891,476.91812,0.056013644,0.0676713,0.6707586,0.5997697,1105,104,1001
5892,464.87225,0.056297958,0.06909299,0.66966504,0.5972337,1105,104,1001
5893,462.71686,0.05572933,0.0676713,0.6694069,0.59646714,1105,104,1001
5894,461.7963,0.05516064,0.065965295,0.66936964,0.5963676,1105,104,1001
5895,456.80475,0.055444956,0.067386985,0.67045116,0.5934639,1105,104,1001
5896,462.1557,0.055444956,0.06624967,0.6694117,0.5974109,1105,104,1001
5897,458.92603,0.05658233,0.06909299,0.6716884,0.5931331,1105,104,1001
5898,447.31326,0.056866646,0.070230305,0.6777675,0.5732296,1105,104,1001
5899,466.7198,0.056866646,0.07051462,0.6747662,0.5918729,1105,104,1001
5900,515.32263,0.05715096,0.07051462,0.6685771,0.6045427,1105,104,1001
5901,449.67755,0.056866646,0.071651995,0.67749727,0.57342494,1105,104,1001
5902,443.97443,0.056866646,0.06966162,0.6782764,0.57181686,1105,104,1001
5903,450.3319,0.05658233,0.07108331,0.6833373,0.5637093,1105,104,1001
5904,473.98236,0.05658233,0.07108331,0.67277914,0.5898329,1105,104,1001
5905,496.37146,0.05516064,0.065965295,0.67095333,0.59904605,1105,104,1001
5906,469.03937,0.054876328,0.06568098,0.6720983,0.5902447,1105,104,1001
5907,459.8758,0.05516064,0.067386985,0.66597927,0.588958,1105,104,1001
5908,467.19235,0.054876328,0.06539667,0.67185366,0.59081626,1105,104,1001
5909,457.32532,0.05516064,0.06710267,0.6731472,0.5846724,1105,104,1001
5910,460.2937,0.05516064,0.065965295,0.6598797,0.5905599,1105,104,1001
5911,457.8944,0.05572933,0.06823999,0.67300725,0.5843295,1105,104,1001
5912,440.76617,0.05516064,0.067386985,0.6660523,0.5760493,1105,104,1001
5913,470.89597,0.05430764,0.06539667,0.6701949,0.59355783,1105,104,1001
5914,462.88748,0.055444956,0.065965295,0.67268986,0.58831567,1105,104,1001
5915,459.6245,0.055444956,0.0685243,0.67297673,0.5857268,1105,104,1001
5916,460.19412,0.05516064,0.06653398,0.6723255,0.58670014,1105,104,1001
5917,448.89563,0.055444956,0.06795567,0.6688966,0.581165,1105,104,1001
5918,453.4693,0.055444956,0.06624967,0.65740895,0.5876683,1105,104,1001
5919,461.68747,0.055444956,0.068808615,0.66817766,0.5898186,1105,104,1001
5920,461.0668,0.054876328,0.065965295,0.6623471,0.59099394,1105,104,1001
5921,429.04675,0.055444956,0.067386985,0.58981454,0.58852166,1105,104,1001
5922,438.46603,0.05516064,0.06710267,0.6511864,0.5835127,1105,104,1001
5923,437.7778,0.055444956,0.06823999,0.5463856,0.58595884,1105,104,1001
5924,435.49655,0.055444956,0.06710267,0.5459513,0.58569944,1105,104,1001
5925,448.72137,0.055444956,0.068808615,0.54212093,0.5947956,1105,104,1001
5926,463.28113,0.054023325,0.06369066,0.53774476,0.6022903,1105,104,1001
5927,453.84805,0.05373901,0.06397498,0.52985823,0.6007475,1105,104,1001
5928,442.4707,0.05373901,0.061700284,0.56214654,0.6031284,1105,104,1001
5929,443.2804,0.05373901,0.06340629,0.62704617,0.5920661,1105,104,1001
5930,460.78873,0.053454638,0.06141597,0.5366917,0.6024913,1105,104,1001
5931,436.9223,0.05373901,0.062268972,0.5173477,0.5949604,1105,104,1001
5932,442.43304,0.053454638,0.062268972,0.51363397,0.5990312,1105,104,1001
5933,462.65582,0.056013644,0.0676713,0.6701154,0.5905675,1105,104,1001
5934,455.69547,0.05572933,0.0685243,0.66705745,0.5867141,1105,104,1001
5935,461.38818,0.054876328,0.064543664,0.5456011,0.59976226,1105,104,1001
5936,447.13214,0.05516064,0.06710267,0.54292,0.5931164,1105,104,1001
5937,448.0925,0.05572933,0.0676713,0.53569883,0.59553087,1105,104,1001
5938,477.10083,0.05572933,0.0693773,0.54075444,0.606004,1105,104,1001
5939,457.35245,0.054876328,0.06539667,0.53575367,0.5996298,1105,104,1001
5940,440.56766,0.055444956,0.0676713,0.5455746,0.5875263,1105,104,1001
5941,436.89154,0.055444956,0.06795567,0.53531206,0.58935666,1105,104,1001
5942,439.38937,0.05572933,0.06823999,0.5486021,0.588102,1105,104,1001
5943,435.59415,0.055444956,0.0685243,0.5474237,0.5825683,1105,104,1001
5944,429.33728,0.055444956,0.0685243,0.5426804,0.5775291,1105,104,1001
5945,429.41772,0.055444956,0.06823999,0.5564672,0.57531065,1105,104,1001
5946,428.5301,0.055444956,0.068808615,0.54142535,0.57653564,1105,104,1001
5947,431.42184,0.055444956,0.068808615,0.55138034,0.5753609,1105,104,1001
5948,431.7764,0.05572933,0.06909299,0.54963464,0.573548,1105,104,1001
5949,426.39282,0.05572933,0.0693773,0.5382258,0.5725194,1105,104,1001
5950,431.22537,0.05572933,0.06966162,0.5566688,0.5684004,1105,104,1001
5951,431.06055,0.05572933,0.06966162,0.5533283,0.5683299,1105,104,1001
5952,430.48596,0.05572933,0.06966162,0.5514571,0.56862646,1105,104,1001
5953,421.8606,0.05572933,0.06966162,0.52929145,0.5668233,1105,104,1001
5954,450.5042,0.05572933,0.07051462,0.6767525,0.5734798,1105,104,1001
5955,444.42303,0.056013644,0.0693773,0.6691896,0.57779986,1105,104,1001
5956,460.42908,0.05572933,0.07051462,0.66594356,0.58707905,1105,104,1001
5957,463.48676,0.05572933,0.06795567,0.6617618,0.59282726,1105,104,1001
5958,410.83582,0.05572933,0.06966162,0.5803998,0.5772011,1105,104,1001
5959,451.25345,0.056297958,0.07051462,0.67586136,0.5795346,1105,104,1001
5960,443.4894,0.056297958,0.07108331,0.6750657,0.57513154,1105,104,1001
5961,436.58392,0.056297958,0.07108331,0.672911,0.5655393,1105,104,1001
5962,430.05017,0.056013644,0.07051462,0.58157086,0.55777866,1105,104,1001
5963,467.43646,0.056013644,0.07051462,0.54575926,0.59807456,1105,104,1001
5964,432.1302,0.05572933,0.070230305,0.55182785,0.5763585,1105,104,1001
5965,435.42184,0.05572933,0.06994599,0.5603349,0.5591047,1105,104,1001
5966,443.83575,0.056013644,0.07051462,0.55802524,0.57150394,1105,104,1001
5967,438.11655,0.056013644,0.07051462,0.5569525,0.5655427,1105,104,1001
5968,429.47626,0.056013644,0.070230305,0.5361413,0.5671303,1105,104,1001
5969,427.8496,0.056013644,0.07051462,0.5519085,0.5653795,1105,104,1001
5970,436.85474,0.056013644,0.07051462,0.5587752,0.5566821,1105,104,1001
5971,458.62622,0.05572933,0.06994599,0.6875954,0.5664816,1105,104,1001
5972,451.35217,0.05572933,0.06909299,0.6908624,0.544606,1105,104,1001
5973,456.95123,0.05572933,0.068808615,0.6735434,0.5846267,1105,104,1001
5974,433.3556,0.05572933,0.06994599,0.66389614,0.5706928,1105,104,1001
5975,427.5816,0.056013644,0.07108331,0.5483172,0.5751456,1105,104,1001
5976,416.73468,0.056013644,0.07079899,0.61242425,0.57113737,1105,104,1001
5977,417.96448,0.05572933,0.070230305,0.50403297,0.5752682,1105,104,1001
5978,442.74075,0.055444956,0.06994599,0.68368816,0.5606371,1105,104,1001
5979,442.09647,0.055444956,0.06909299,0.68168914,0.5618283,1105,104,1001
5980,444.66733,0.055444956,0.06909299,0.6789951,0.570948,1105,104,1001
5981,445.45087,0.055444956,0.06909299,0.6775931,0.572555,1105,104,1001
5982,443.61874,0.05572933,0.070230305,0.6800021,0.5684556,1105,104,1001
5983,457.55197,0.05572933,0.07051462,0.6861551,0.54723245,1105,104,1001
5984,453.04224,0.055444956,0.070230305,0.67564595,0.57972217,1105,104,1001
5985,485.32263,0.05572933,0.07136762,0.6695099,0.59652996,1105,104,1001
5986,443.18362,0.05572933,0.070230305,0.6764692,0.5712438,1105,104,1001
5987,439.7545,0.05572933,0.070230305,0.67739165,0.5648844,1105,104,1001
5988,440.50833,0.05572933,0.07051462,0.6792364,0.5562299,1105,104,1001
5989,460.1421,0.054591954,0.0693773,0.66694903,0.58918244,1105,104,1001
5990,469.37085,0.054876328,0.06795567,0.66386884,0.5940141,1105,104,1001
5991,484.97455,0.05516064,0.06994599,0.6600333,0.6001867,1105,104,1001
5992,450.34418,0.05516064,0.06909299,0.6618149,0.58635056,1105,104,1001
5993,457.8627,0.055444956,0.06966162,0.6546533,0.5923721,1105,104,1001
5994,451.98627,0.054023325,0.06568098,0.6385035,0.5942967,1105,104,1001
5995,458.89957,0.052601635,0.062268972,0.572536,0.6056016,1105,104,1001
5996,442.77924,0.05373901,0.06283766,0.5379379,0.60105014,1105,104,1001
5997,429.5276,0.054023325,0.06425929,0.62266326,0.58681583,1105,104,1001
5998,438.63202,0.054023325,0.06568098,0.5216445,0.5949574,1105,104,1001
5999,442.73926,0.053454638,0.063121974,0.6109458,0.59570014,1105,104,1001
6000,421.46576,0.05373901,0.06568098,0.49571908,0.6257677,990,104,886
6001,483.68094,0.050611317,0.06056297,0.6400889,0.62966734,990,104,886
6002,475.96274,0.051180005,0.061131656,0.5000112,0.6377669,990,104,886
6003,468.5832,0.051180005,0.060847342,0.59312224,0.6389014,990,104,886
6004,442.3941,0.051180005,0.061700284,0.5224052,0.64754826,990,104,886
6005,463.5973,0.05146432,0.06198466,0.51629746,0.63834155,990,104,886
6006,475.53833,0.05146432,0.06198466,0.5315295,0.652488,990,104,886
6007,470.67786,0.050611317,0.061700284,0.50072277,0.6499507,990,104,886
6008,485.43515,0.05089563,0.06141597,0.5030933,0.6652478,990,104,886
6009,468.22784,0.05089563,0.06141597,0.50093347,0.6601098,990,104,886
6010,502.4526,0.05089563,0.061131656,0.64718616,0.65050536,990,104,886
6011,461.44702,0.05089563,0.061700284,0.5399186,0.62719584,990,104,886
6012,475.62973,0.05146432,0.061131656,0.49679807,0.6526674,990,104,886
6013,473.0454,0.05146432,0.06141597,0.4891463,0.68599576,990,104,886
6014,476.87778,0.05146432,0.061700284,0.51352876,0.65810376,990,104,886
6015,474.24274,0.05146432,0.06141597,0.49558228,0.6603133,990,104,886
6016,510.74115,0.051748633,0.061700284,0.5213492,0.66373557,990,104,886
6017,511.24673,0.05146432,0.06198466,0.5451856,0.6741644,990,104,886
6018,505.85767,0.05146432,0.061131656,0.53795946,0.671981,990,104,886
6019,487.53427,0.05146432,0.06198466,0.5072998,0.673941,990,104,886
6020,496.57892,0.051748633,0.061131656,0.52983034,0.66624916,990,104,886
6021,486.9599,0.051748633,0.061131656,0.48623624,0.6730717,990,104,886
6022,496.90576,0.051748633,0.061131656,0.5180874,0.6581506,990,104,886
6023,503.23492,0.051748633,0.061131656,0.5228086,0.6663833,990,104,886
6024,500.95825,0.051748633,0.061131656,0.46740818,0.6618643,990,104,886
6025,498.87225,0.051748633,0.061131656,0.47713944,0.67656064,990,104,886
6026,492.28638,0.051748633,0.061131656,0.4715174,0.6710702,990,104,886
6027,535.7683,0.05146432,0.060847342,0.5161666,0.62264395,990,104,886
6028,525.69324,0.05146432,0.06056297,0.504788,0.6243077,990,104,886
6029,500.75067,0.05089563,0.06056297,0.66596866,0.64436024,990,104,886
6030,507.46875,0.05089563,0.06056297,0.6510385,0.6413756,990,104,886
6031,498.3086,0.05089563,0.060847342,0.59418803,0.66980106,990,104,886
6032,493.9135,0.05146432,0.06141597,0.49348408,0.6711393,990,104,886
6033,494.93384,0.051180005,0.06141597,0.5022227,0.67098427,990,104,886
6034,495.51477,0.051180005,0.06141597,0.50687206,0.6701299,990,104,886
6035,493.32355,0.051180005,0.061131656,0.51441616,0.66982627,990,104,886
6036,492.25494,0.051180005,0.06141597,0.5160568,0.6694631,990,104,886
6037,505.9104,0.05146432,0.060847342,0.49591172,0.66985554,990,104,886
6038,495.79282,0.05146432,0.061131656,0.5671457,0.664608,990,104,886
6039,486.6466,0.051180005,0.059709966,0.55868554,0.6648953,990,104,886
6040,501.2195,0.05146432,0.06056297,0.48938796,0.6679262,990,104,886
6041,488.65854,0.05146432,0.060847342,0.59766173,0.6592886,990,104,886
6042,482.7725,0.05146432,0.059709966,0.48789504,0.6554891,990,104,886
6043,482.56244,0.05146432,0.059709966,0.48806158,0.6562009,990,104,886
6044,480.81686,0.05146432,0.05999434,0.48919842,0.655938,990,104,886
6045,482.92496,0.051180005,0.059141338,0.49908704,0.65613467,990,104,886
6046,471.02063,0.051180005,0.059141338,0.584383,0.6511524,990,104,886
6047,479.954,0.05146432,0.05999434,0.48473924,0.65811276,990,104,886
6048,490.74738,0.051748633,0.060278654,0.63644946,0.6473061,990,104,886
6049,470.13608,0.051748633,0.060278654,0.55488694,0.6553656,990,104,886
6050,480.73373,0.051748633,0.05999434,0.48938495,0.6544388,990,104,886
6051,479.40717,0.051748633,0.05999434,0.48920125,0.6599077,990,104,886
6052,483.5563,0.051748633,0.05999434,0.49746022,0.65280545,990,104,886
6053,475.59048,0.051748633,0.05999434,0.5139607,0.65903294,990,104,886
6054,484.53122,0.05146432,0.059141338,0.51043963,0.64871216,990,104,886
6055,515.0031,0.051748633,0.059141338,0.5084229,0.64296424,990,104,886
6056,491.1142,0.051748633,0.059425652,0.5062904,0.6503668,990,104,886
6057,478.36575,0.051748633,0.059709966,0.49285522,0.6658444,990,104,886
6058,500.63263,0.051748633,0.05999434,0.5239042,0.64380753,990,104,886
6059,479.77402,0.051748633,0.059709966,0.49701548,0.6647773,990,104,886
6060,485.8976,0.051748633,0.059425652,0.48208123,0.6521621,990,104,886
6061,473.50723,0.051748633,0.05999434,0.56050646,0.65681905,990,104,886
6062,476.58347,0.051180005,0.058288336,0.6097704,0.6568885,990,104,886
6063,476.37943,0.051748633,0.059709966,0.4851114,0.6666217,990,104,886
