Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
9398,0.40105128,0.046000004,0.38,0.504879,0.4931148,372,257,115
9399,0.39619344,0.046000004,0.38,0.50448596,0.49346426,372,257,115
9400,0.40055525,0.046000004,0.38,0.5048758,0.4931228,372,257,115
9401,0.39624578,0.046000004,0.38,0.5044959,0.49345496,372,257,115
9402,0.40028667,0.046000004,0.38,0.5048632,0.49313235,372,257,115
9403,0.39627457,0.046000004,0.38,0.50450647,0.49344525,372,257,115
9404,0.4004047,0.046000004,0.38,0.5048675,0.4931286,372,257,115
9405,0.39628607,0.046000004,0.38,0.50450003,0.49344975,372,257,115
9406,0.40063745,0.046000004,0.38,0.5048632,0.49312633,372,257,115
9407,0.3960809,0.046000004,0.38,0.5044945,0.49345496,372,257,115
9408,0.40053374,0.046000004,0.38,0.50487876,0.49311832,372,257,115
9409,0.39580196,0.046000004,0.38,0.5044818,0.49346513,372,257,115
9410,0.4003427,0.046000004,0.38,0.5048703,0.4931239,372,257,115
9411,0.39584744,0.046000004,0.38,0.5044912,0.49345666,372,257,115
9412,0.40026742,0.046000004,0.38,0.5048731,0.4931213,372,257,115
9413,0.3959825,0.046000004,0.38,0.5044891,0.49345654,372,257,115
9414,0.40050036,0.046000004,0.38,0.5048668,0.49312076,372,257,115
9415,0.39571822,0.046000004,0.38,0.5044825,0.49346355,372,257,115
9416,0.40000218,0.046000004,0.38,0.50486666,0.49312702,372,257,115
9417,0.39578402,0.046000004,0.38,0.5044921,0.49345464,372,257,115
9418,0.4001153,0.046000004,0.38,0.5048706,0.4931227,372,257,115
9419,0.39572674,0.046000004,0.38,0.5044841,0.4934608,372,257,115
9420,0.40036595,0.046000004,0.38,0.50486845,0.49311846,372,257,115
9421,0.39559382,0.046000004,0.38,0.50447917,0.49346492,372,257,115
9422,0.39988887,0.046000004,0.38,0.50486594,0.4931257,372,257,115
9423,0.39563662,0.046000004,0.38,0.50448817,0.49345666,372,257,115
9424,0.40001178,0.046000004,0.38,0.50487053,0.49312058,372,257,115
9425,0.39553928,0.046000004,0.38,0.50447893,0.49346384,372,257,115
9426,0.39972264,0.046000004,0.38,0.5048591,0.49312982,372,257,115
9427,0.3956859,0.046000004,0.38,0.5044925,0.49345067,372,257,115
9428,0.4003198,0.046000004,0.38,0.5048697,0.49311554,372,257,115
9429,0.3952124,0.046000004,0.38,0.5044686,0.49347177,372,257,115
9430,0.3999328,0.046000004,0.38,0.50487,0.49311993,372,257,115
9431,0.39527768,0.046000004,0.38,0.5044767,0.49346444,372,257,115
9432,0.39984858,0.046000004,0.38,0.5048726,0.4931168,372,257,115
9433,0.39523512,0.046000004,0.38,0.50447017,0.49346927,372,257,115
9434,0.3995518,0.046000004,0.38,0.50486106,0.4931261,372,257,115
9435,0.39536554,0.046000004,0.38,0.50448334,0.49345666,372,257,115
9436,0.3997969,0.046000004,0.38,0.5048563,0.49312514,372,257,115
9437,0.39520198,0.046000004,0.38,0.50447905,0.4934615,372,257,115
9438,0.39972776,0.046000004,0.38,0.50487083,0.49311775,372,257,115
9439,0.39512312,0.046000004,0.38,0.5044684,0.49347013,372,257,115
9440,0.39943522,0.046000004,0.38,0.50485957,0.49312615,372,257,115
9441,0.39515948,0.046000004,0.38,0.5044788,0.49346015,372,257,115
9442,0.3995428,0.046000004,0.38,0.504864,0.49312204,372,257,115
9443,0.395225,0.046000004,0.38,0.50447434,0.4934626,372,257,115
9444,0.39980382,0.046000004,0.38,0.5048593,0.4931198,372,257,115
9445,0.39494723,0.046000004,0.38,0.50446683,0.49347004,372,257,115
9446,0.3993166,0.046000004,0.38,0.50486,0.493125,372,257,115
9447,0.39499134,0.046000004,0.38,0.5044753,0.49346194,372,257,115
9448,0.39942616,0.046000004,0.38,0.5048647,0.49312016,372,257,115
9449,0.3947156,0.046000004,0.38,0.50446415,0.49347067,372,257,115
9450,0.39973515,0.046000004,0.38,0.5048654,0.493114,372,257,115
9451,0.39466387,0.046000004,0.38,0.50446045,0.49347433,372,257,115
9452,0.39950466,0.046000004,0.38,0.5048771,0.4931086,372,257,115
9453,0.39462823,0.046000004,0.38,0.5044518,0.49348086,372,257,115
9454,0.39919758,0.046000004,0.38,0.50486547,0.49311745,372,257,115
9455,0.3946823,0.046000004,0.38,0.504463,0.49347058,372,257,115
9456,0.3993004,0.046000004,0.38,0.50486916,0.49311423,372,257,115
9457,0.39470512,0.046000004,0.38,0.5044576,0.49347454,372,257,115
9458,0.39958632,0.046000004,0.38,0.5048657,0.49311087,372,257,115
9459,0.39448065,0.046000004,0.38,0.5044509,0.4934807,372,257,115
9460,0.39908314,0.046000004,0.38,0.5048656,0.49311712,372,257,115
9461,0.39453542,0.046000004,0.38,0.50446,0.49347225,372,257,115
9462,0.3992011,0.046000004,0.38,0.50486994,0.49311215,372,257,115
9463,0.39444685,0.046000004,0.38,0.5044509,0.49347955,372,257,115
9464,0.398915,0.046000004,0.38,0.5048586,0.4931217,372,257,115
9465,0.39461052,0.046000004,0.38,0.504465,0.493466,372,257,115
9466,0.39920664,0.046000004,0.38,0.5048536,0.49311984,372,257,115
9467,0.3943863,0.046000004,0.38,0.50445855,0.49347252,372,257,115
9468,0.3991261,0.046000004,0.38,0.5048705,0.493111,372,257,115
9469,0.3943069,0.046000004,0.38,0.5044473,0.49348184,372,257,115
9470,0.39884448,0.046000004,0.38,0.5048596,0.49311912,372,257,115
9471,0.39433682,0.046000004,0.38,0.504457,0.49347252,372,257,115
9472,0.39896643,0.046000004,0.38,0.50486493,0.49311393,372,257,115
9473,0.3942337,0.046000004,0.38,0.5044507,0.4934759,372,257,115
9474,0.3990494,0.046000004,0.38,0.50485784,0.49311408,372,257,115
9475,0.3940615,0.046000004,0.38,0.5044488,0.49347904,372,257,115
9476,0.3989641,0.046000004,0.38,0.5048735,0.4931066,372,257,115
9477,0.39402306,0.046000004,0.38,0.5044386,0.49348745,372,257,115
9478,0.39867026,0.046000004,0.38,0.50486153,0.49311605,372,257,115
9479,0.39408058,0.046000004,0.38,0.5044503,0.4934765,372,257,115
9480,0.39842957,0.046000004,0.38,0.5048491,0.49312612,372,257,115
9481,0.39424598,0.046000004,0.38,0.504464,0.49346343,372,257,115
9482,0.3990829,0.046000004,0.38,0.50486016,0.49311134,372,257,115
9483,0.39395374,0.046000004,0.38,0.5044407,0.49348462,372,257,115
9484,0.39860916,0.046000004,0.38,0.5048593,0.493117,372,257,115
9485,0.394009,0.046000004,0.38,0.50444937,0.49347618,372,257,115
9486,0.3987152,0.046000004,0.38,0.50486416,0.49311185,372,257,115
9487,0.39392006,0.046000004,0.38,0.50444037,0.49348378,372,257,115
9488,0.3984455,0.046000004,0.38,0.5048534,0.49312034,372,257,115
9489,0.39405096,0.046000004,0.38,0.5044533,0.4934711,372,257,115
9490,0.39873517,0.046000004,0.38,0.50484955,0.49311805,372,257,115
9491,0.3938535,0.046000004,0.38,0.50444734,0.49347714,372,257,115
9492,0.39864928,0.046000004,0.38,0.50486535,0.49311024,372,257,115
9493,0.39378178,0.046000004,0.38,0.50443655,0.49348575,372,257,115
9494,0.39836705,0.046000004,0.38,0.50485456,0.49311835,372,257,115
9495,0.39381677,0.046000004,0.38,0.5044468,0.49347603,372,257,115
9496,0.3981251,0.046000004,0.38,0.5048434,0.4931277,372,257,115
9497,0.3939656,0.046000004,0.38,0.50445956,0.49346408,372,257,115
9498,0.3987888,0.046000004,0.38,0.5048553,0.49311176,372,257,115
9499,0.3936615,0.046000004,0.38,0.5044354,0.49348593,372,257,115
9500,0.3983147,0.046000004,0.38,0.50485504,0.49311715,372,257,115
9501,0.3937059,0.046000004,0.38,0.50444335,0.4934781,372,257,115
9502,0.39842892,0.046000004,0.38,0.5048607,0.49311143,372,257,115
9503,0.39342856,0.046000004,0.38,0.5044324,0.4934868,372,257,115
9504,0.39803135,0.046000004,0.38,0.5048498,0.4931198,372,257,115
9505,0.39359385,0.046000004,0.38,0.50444704,0.49347308,372,257,115
9506,0.3986898,0.046000004,0.38,0.504862,0.49310446,372,257,115
9507,0.39336354,0.046000004,0.38,0.50442404,0.4934943,372,257,115
9508,0.39821398,0.046000004,0.38,0.5048608,0.4931107,372,257,115
9509,0.39343125,0.046000004,0.38,0.50443333,0.4934853,372,257,115
9510,0.39796704,0.046000004,0.38,0.5048487,0.49312004,372,257,115
9511,0.39348483,0.046000004,0.38,0.5044442,0.49347523,372,257,115
9512,0.39810008,0.046000004,0.38,0.504853,0.49311644,372,257,115
9513,0.39348888,0.046000004,0.38,0.5044378,0.4934801,372,257,115
9514,0.39840662,0.046000004,0.38,0.50485045,0.4931124,372,257,115
9515,0.39330333,0.046000004,0.38,0.5044309,0.4934865,372,257,115
9516,0.39829886,0.046000004,0.38,0.504867,0.49310416,372,257,115
9517,0.3932423,0.046000004,0.38,0.50442034,0.4934953,372,257,115
9518,0.39802337,0.046000004,0.38,0.5048565,0.4931116,372,257,115
9519,0.39328086,0.046000004,0.38,0.5044308,0.49348542,372,257,115
9520,0.39778328,0.046000004,0.38,0.50484526,0.4931207,372,257,115
9521,0.3934223,0.046000004,0.38,0.50444347,0.4934733,372,257,115
9522,0.3984549,0.046000004,0.38,0.5048574,0.4931051,372,257,115
9523,0.39312094,0.046000004,0.38,0.5044191,0.4934956,372,257,115
9524,0.39798015,0.046000004,0.38,0.5048576,0.49311027,372,257,115
9525,0.39317322,0.046000004,0.38,0.50442755,0.49348736,372,257,115
9526,0.39772785,0.046000004,0.38,0.50484604,0.49311942,372,257,115
9527,0.39320838,0.046000004,0.38,0.5044376,0.4934783,372,257,115
9528,0.39788395,0.046000004,0.38,0.5048517,0.49311396,372,257,115
9529,0.3932184,0.046000004,0.38,0.50443035,0.49348342,372,257,115
9530,0.3982051,0.046000004,0.38,0.50485003,0.49310932,372,257,115
9531,0.39299458,0.046000004,0.38,0.50442207,0.49349123,372,257,115
9532,0.39809203,0.046000004,0.38,0.5048674,0.49310073,372,257,115
9533,0.3927579,0.046000004,0.38,0.50440973,0.493501,372,257,115
9534,0.3976869,0.046000004,0.38,0.50485635,0.49310842,372,257,115
9535,0.39286262,0.046000004,0.38,0.5044226,0.49348935,372,257,115
9536,0.39781672,0.046000004,0.38,0.5048607,0.4931049,372,257,115
9537,0.39292574,0.046000004,0.38,0.50441754,0.49349332,372,257,115
9538,0.3981762,0.046000004,0.38,0.5048582,0.4931005,372,257,115
9539,0.39268798,0.046000004,0.38,0.50440866,0.49350178,372,257,115
9540,0.39768833,0.046000004,0.38,0.5048598,0.49310556,372,257,115
9541,0.39276874,0.046000004,0.38,0.5044174,0.49349362,372,257,115
9542,0.3978188,0.046000004,0.38,0.50486416,0.493101,372,257,115
9543,0.39271122,0.046000004,0.38,0.50440925,0.49350026,372,257,115
9544,0.3975656,0.046000004,0.38,0.5048533,0.49310967,372,257,115
9545,0.39288944,0.046000004,0.38,0.50442284,0.49348685,372,257,115
9546,0.39792186,0.046000004,0.38200003,0.50484943,0.4931069,372,257,115
9547,0.39266306,0.046000004,0.38,0.5044152,0.4934946,372,257,115
9548,0.39782608,0.046000004,0.38200003,0.50486666,0.49309868,372,257,115
9549,0.3926111,0.046000004,0.38,0.50440437,0.49350348,372,257,115
9550,0.3975587,0.046000004,0.38200003,0.5048562,0.49310613,372,257,115
9551,0.39266157,0.046000004,0.38200003,0.5044146,0.4934938,372,257,115
9552,0.39769596,0.046000004,0.38200003,0.5048613,0.49310127,372,257,115
9553,0.3927405,0.046000004,0.38200003,0.5044097,0.49349687,372,257,115
9554,0.39805692,0.046000004,0.38200003,0.50485855,0.49309692,372,257,115
9555,0.39243668,0.046000004,0.38200003,0.50439954,0.4935071,372,257,115
9556,0.3975584,0.046000004,0.38200003,0.5048617,0.49310097,372,257,115
9557,0.39250618,0.046000004,0.38200003,0.5044075,0.49349943,372,257,115
9558,0.39769357,0.046000004,0.38200003,0.5048669,0.49309537,372,257,115
9559,0.3924306,0.046000004,0.38200003,0.50439847,0.49350697,372,257,115
9560,0.39743203,0.046000004,0.38200003,0.50485665,0.493104,372,257,115
9561,0.39261538,0.046000004,0.38200003,0.5044123,0.4934936,372,257,115
9562,0.3978157,0.046000004,0.38200003,0.50485337,0.49310014,372,257,115
9563,0.3923502,0.046000004,0.38200003,0.50440246,0.49350348,372,257,115
9564,0.39772767,0.046000004,0.38200003,0.50487274,0.4930901,372,257,115
9565,0.39229566,0.046000004,0.38200003,0.50439084,0.49351266,372,257,115
9566,0.39745605,0.046000004,0.38200003,0.5048627,0.49309754,372,257,115
9567,0.3923393,0.046000004,0.38200003,0.5044006,0.49350348,372,257,115
9568,0.39759153,0.046000004,0.38200003,0.50486815,0.49309275,372,257,115
9569,0.39223772,0.046000004,0.38200003,0.50439405,0.4935076,372,257,115
9570,0.3978011,0.046000004,0.38200003,0.50486386,0.4930894,372,257,115
9571,0.39204413,0.046000004,0.38200003,0.50438863,0.49351364,372,257,115
9572,0.39768267,0.046000004,0.38200003,0.5048814,0.49308172,372,257,115
9573,0.3920313,0.046000004,0.38200003,0.50437874,0.49352205,372,257,115
9574,0.39742023,0.046000004,0.38200003,0.50487024,0.49308988,372,257,115
9575,0.39209914,0.046000004,0.38200003,0.50438994,0.49351168,372,257,115
9576,0.3971942,0.046000004,0.38200003,0.5048586,0.4930995,372,257,115
9577,0.39223486,0.046000004,0.38200003,0.5044026,0.49349988,372,257,115
9578,0.39795357,0.046000004,0.38200003,0.5048722,0.49308193,372,257,115
9579,0.3919475,0.046000004,0.38200003,0.50437653,0.4935235,372,257,115
9580,0.3974573,0.046000004,0.38200003,0.50487334,0.49308696,372,257,115
9581,0.3920257,0.046000004,0.38200003,0.5043853,0.4935149,372,257,115
9582,0.39721662,0.046000004,0.38200003,0.50486165,0.49309576,372,257,115
9583,0.39208198,0.046000004,0.38200003,0.504396,0.49350524,372,257,115
9584,0.39736843,0.046000004,0.38200003,0.5048668,0.49309134,372,257,115
9585,0.3920734,0.046000004,0.38200003,0.50438833,0.49351114,372,257,115
9586,0.3977852,0.046000004,0.38200003,0.5048673,0.493084,372,257,115
9587,0.39185554,0.046000004,0.38200003,0.5043779,0.49352068,372,257,115
9588,0.3972901,0.046000004,0.38200003,0.5048694,0.49308902,372,257,115
9589,0.39193594,0.046000004,0.38200003,0.5043865,0.49351287,372,257,115
9590,0.3974315,0.046000004,0.38200003,0.5048745,0.4930837,372,257,115
9591,0.3918717,0.046000004,0.38200003,0.50437737,0.49352023,372,257,115
9592,0.397175,0.046000004,0.38200003,0.50486416,0.49309242,372,257,115
9593,0.39199805,0.046000004,0.38200003,0.5043897,0.49350867,372,257,115
9594,0.3979628,0.046000004,0.38200003,0.5048796,0.49307218,372,257,115
9595,0.39168096,0.046000004,0.38200003,0.5043615,0.49353415,372,257,115
9596,0.39744997,0.046000004,0.38200003,0.5048822,0.49307638,372,257,115
9597,0.39174485,0.046000004,0.38200003,0.50436956,0.49352616,372,257,115
9598,0.39720863,0.046000004,0.38200003,0.5048715,0.49308452,372,257,115
9599,0.39178318,0.046000004,0.38200003,0.5043796,0.49351716,372,257,115
9600,0.39735937,0.046000004,0.38200003,0.5048766,0.49308008,372,257,115
9601,0.39174736,0.046000004,0.38200003,0.5043717,0.49352372,372,257,115
9602,0.3978033,0.046000004,0.38200003,0.5048784,0.49307138,372,257,115
9603,0.39152956,0.046000004,0.38200003,0.50435996,0.49353415,372,257,115
9604,0.39729935,0.046000004,0.38200003,0.5048817,0.4930758,372,257,115
9605,0.39160842,0.046000004,0.38200003,0.50436795,0.4935268,372,257,115
9606,0.3974352,0.046000004,0.38200003,0.5048873,0.49307024,372,257,115
9607,0.39153534,0.046000004,0.38200003,0.50435877,0.49353445,372,257,115
9608,0.39718956,0.046000004,0.38200003,0.5048769,0.49307862,372,257,115
9609,0.3916229,0.046000004,0.38200003,0.5043696,0.4935244,372,257,115
9610,0.39802688,0.046000004,0.38200003,0.5048948,0.4930562,372,257,115
9611,0.39115244,0.046000004,0.38200003,0.5043382,0.49355194,372,257,115
9612,0.3973807,0.046000004,0.38200003,0.5048974,0.4930606,372,257,115
9613,0.39128447,0.046000004,0.38200003,0.5043494,0.49354154,372,257,115
9614,0.39750344,0.046000004,0.38200003,0.50490206,0.49305603,372,257,115
9615,0.39123982,0.046000004,0.38200003,0.5043411,0.4935491,372,257,115
9616,0.3972541,0.046000004,0.38200003,0.50489134,0.49306488,372,257,115
9617,0.39130086,0.046000004,0.38200003,0.50435185,0.4935393,372,257,115
9618,0.39704704,0.046000004,0.38200003,0.5048803,0.4930742,372,257,115
9619,0.39149404,0.046000004,0.38200003,0.5043657,0.49352622,372,257,115
9620,0.3979047,0.046000004,0.38200003,0.5048947,0.49305496,372,257,115
9621,0.39110506,0.046000004,0.38200003,0.50433505,0.49355444,372,257,115
9622,0.39737046,0.046000004,0.38200003,0.5048993,0.49305835,372,257,115
9623,0.39119935,0.046000004,0.38200003,0.5043439,0.49354562,372,257,115
9624,0.39713043,0.046000004,0.38200003,0.5048875,0.4930673,372,257,115
9625,0.3912676,0.046000004,0.38200003,0.5043549,0.49353564,372,257,115
9626,0.39729673,0.046000004,0.38200003,0.50489265,0.4930627,372,257,115
9627,0.39126146,0.046000004,0.38200003,0.50434726,0.49354163,372,257,115
9628,0.39780146,0.046000004,0.38200003,0.50489444,0.49305347,372,257,115
9629,0.39100236,0.046000004,0.38200003,0.5043334,0.49355435,372,257,115
9630,0.39726174,0.046000004,0.38200003,0.50489926,0.4930576,372,257,115
9631,0.3910969,0.046000004,0.38200003,0.50434166,0.4935469,372,257,115
9632,0.39741933,0.046000004,0.38200003,0.50490505,0.49305117,372,257,115
9633,0.39103574,0.046000004,0.38200003,0.5043325,0.49355435,372,257,115
9634,0.3971734,0.046000004,0.38200003,0.50489455,0.4930597,372,257,115
9635,0.39113462,0.046000004,0.38200003,0.5043441,0.49354345,372,257,115
9636,0.3980707,0.046000004,0.38200003,0.50491285,0.49303642,372,257,115
9637,0.39080393,0.046000004,0.38200003,0.50431204,0.4935723,372,257,115
9638,0.39750594,0.046000004,0.38200003,0.5049176,0.49304023,372,257,115
9639,0.39088112,0.046000004,0.38200003,0.5043206,0.4935642,372,257,115
9640,0.39726514,0.046000004,0.38200003,0.5049061,0.49304858,372,257,115
9641,0.3909319,0.046000004,0.38200003,0.5043311,0.49355465,372,257,115
9642,0.3974294,0.046000004,0.38200003,0.5049117,0.49304366,372,257,115
9643,0.39085764,0.046000004,0.38200003,0.5043217,0.49356267,372,257,115
9644,0.39719123,0.046000004,0.38200003,0.5049018,0.49305192,372,257,115
9645,0.39104402,0.046000004,0.38200003,0.50433546,0.49354938,372,257,115
9646,0.39774424,0.046000004,0.38200003,0.50490147,0.4930446,372,257,115
9647,0.39070463,0.046000004,0.38200003,0.5043205,0.493564,372,257,115
9648,0.39758468,0.046000004,0.38200003,0.5049244,0.49303347,372,257,115
9649,0.3906833,0.046000004,0.38200003,0.5043087,0.49357358,372,257,115
9650,0.3973137,0.046000004,0.38200003,0.50491387,0.4930412,372,257,115
9651,0.3907476,0.046000004,0.38200003,0.5043196,0.49356347,372,257,115
9652,0.39746386,0.046000004,0.38200003,0.50491947,0.4930358,372,257,115
9653,0.39076483,0.046000004,0.38200003,0.50431246,0.4935691,372,257,115
9654,0.39806348,0.046000004,0.38200003,0.5049232,0.49302384,372,257,115
9655,0.39042068,0.046000004,0.38200003,0.50429446,0.4935858,372,257,115
9656,0.39747518,0.046000004,0.38200003,0.5049309,0.4930268,372,257,115
9657,0.39051813,0.046000004,0.38200003,0.5043028,0.4935781,372,257,115
9658,0.39762002,0.046000004,0.38200003,0.50493616,0.49302077,372,257,115
9659,0.39046413,0.046000004,0.38200003,0.5042937,0.49358574,372,257,115
9660,0.39737213,0.046000004,0.38200003,0.5049258,0.4930292,372,257,115
9661,0.39052987,0.046000004,0.38200003,0.5043047,0.49357548,372,257,115
9662,0.3980072,0.046000004,0.38200003,0.5049301,0.49301717,372,257,115
9663,0.39026815,0.046000004,0.38200003,0.504288,0.49359068,372,257,115
9664,0.39782238,0.046000004,0.38200003,0.50495267,0.49300686,372,257,115
9665,0.3902493,0.046000004,0.38200003,0.50427675,0.4936002,372,257,115
9666,0.3975461,0.046000004,0.38200003,0.50494194,0.4930146,372,257,115
9667,0.39031518,0.046000004,0.38200003,0.50428766,0.49359003,372,257,115
9668,0.39732182,0.046000004,0.38200003,0.50493044,0.49302408,372,257,115
9669,0.39037716,0.046000004,0.38200003,0.50429857,0.49358016,372,257,115
9670,0.39750123,0.046000004,0.38200003,0.504936,0.49301943,372,257,115
9671,0.39047247,0.046000004,0.38200003,0.5042933,0.4935835,372,257,115
9672,0.39815992,0.046000004,0.38200003,0.5049379,0.49300838,372,257,115
9673,0.39003503,0.046000004,0.38200003,0.5042726,0.49360335,372,257,115
9674,0.39753675,0.046000004,0.38200003,0.5049477,0.49301028,372,257,115
9675,0.39015883,0.046000004,0.38200003,0.5042812,0.4935954,372,257,115
9676,0.3976903,0.046000004,0.38200003,0.50495285,0.49300438,372,257,115
9677,0.39011186,0.046000004,0.38200003,0.50427246,0.49360245,372,257,115
9678,0.39743996,0.046000004,0.38200003,0.5049421,0.493013,372,257,115
9679,0.3902281,0.046000004,0.38200003,0.50428456,0.49359113,372,257,115
9680,0.3985073,0.046000004,0.38200003,0.5049632,0.4929856,372,257,115
9681,0.38981068,0.046000004,0.38200003,0.5042464,0.49362555,372,257,115
9682,0.39787865,0.046000004,0.38200003,0.5049717,0.49298778,372,257,115
9683,0.38991344,0.046000004,0.38200003,0.504255,0.49361715,372,257,115
9684,0.39761698,0.046000004,0.38200003,0.50495964,0.49299675,372,257,115
9685,0.3899783,0.046000004,0.38200003,0.50426626,0.4936069,372,257,115
9686,0.39777493,0.046000004,0.38200003,0.50496453,0.49299276,372,257,115
9687,0.3899185,0.046000004,0.38200003,0.504258,0.49361417,372,257,115
9688,0.39752698,0.046000004,0.38200003,0.5049535,0.4930018,372,257,115
9689,0.39007092,0.046000004,0.38200003,0.5042715,0.49360135,372,257,115
