Epoch,Loss,PhatBar_1,PhatBar_2,S,S_1,S_2,TestingError,TrainingError
8908,2.5672682113508927e-07,0.5008180141448975,0.5035368204116821,86,53,33,0.05278593301773071,0.0
8909,2.504402232261782e-07,0.500818133354187,0.5035367012023926,86,53,33,0.05278593301773071,0.0
8910,2.505512952666322e-07,0.5008182525634766,0.5035367012023926,86,53,33,0.05278593301773071,0.0
8911,2.504420990590006e-07,0.5008183121681213,0.503536581993103,86,53,33,0.05278593301773071,0.0
8912,2.504401379610499e-07,0.5008183121681213,0.5035365223884583,86,53,33,0.05278593301773071,0.0
8913,2.573219433088525e-07,0.500818133354187,0.5035364627838135,86,53,33,0.05278593301773071,0.0
8914,2.57318276908336e-07,0.5008183121681213,0.503536581993103,86,53,33,0.05278593301773071,0.0
8915,2.565880095062312e-07,0.5008184909820557,0.5035364627838135,86,53,33,0.05278593301773071,0.0
8916,2.5052989371943113e-07,0.50081866979599,0.5035362243652344,86,53,33,0.05278593301773071,0.0
8917,2.572954826973728e-07,0.5008187294006348,0.5035362243652344,86,53,33,0.05278593301773071,0.0
8918,2.503986991087004e-07,0.5008188486099243,0.5035361647605896,86,53,33,0.05278593301773071,0.0
8919,2.5040239393092634e-07,0.5008185505867004,0.5035361051559448,86,53,33,0.05278593301773071,0.0
8920,2.56559076206031e-07,0.50081866979599,0.5035359859466553,86,53,33,0.05278593301773071,0.0
8921,2.57163293326812e-07,0.5008189082145691,0.5035359263420105,86,53,33,0.05278593301773071,0.0
8922,2.5038144713107613e-07,0.5008190870285034,0.5035357475280762,86,53,33,0.05278593301773071,0.0
8923,2.50492178111017e-07,0.5008190870285034,0.503535807132721,86,53,33,0.05278593301773071,0.0
8924,2.504888243493042e-07,0.500819206237793,0.503535807132721,86,53,33,0.05278593301773071,0.0
8925,2.571489119418402e-07,0.5008189678192139,0.5035356283187866,86,53,33,0.05278593301773071,0.0
8926,2.566486045907368e-07,0.5008190870285034,0.5035353899002075,86,53,33,0.05278593301773071,0.0
8927,2.571421759967052e-07,0.5008193254470825,0.5035355091094971,86,53,33,0.05278593301773071,0.0
8928,2.5036072770490136e-07,0.5008194446563721,0.5035353899002075,86,53,33,0.05278593301773071,0.0
8929,2.573527240201656e-07,0.5008196830749512,0.503535270690918,86,53,33,0.05278593301773071,0.0
8930,2.56612167959247e-07,0.5008195042610168,0.5035352110862732,86,53,33,0.05278593301773071,0.0
8931,2.5033631345650065e-07,0.500819206237793,0.5035353899002075,86,53,33,0.05278593301773071,0.0
8932,2.5710568252179655e-07,0.5008195042610168,0.5035352110862732,86,53,33,0.05278593301773071,0.0
8933,2.571147774688143e-07,0.5008196830749512,0.5035352110862732,86,53,33,0.05278593301773071,0.0
8934,2.4970009349090105e-07,0.5008198618888855,0.5035350918769836,86,53,33,0.05278593301773071,0.0
8935,2.5709539386298275e-07,0.5008199214935303,0.5035348534584045,86,53,33,0.05278593301773071,0.0
8936,2.5042896822924376e-07,0.5008201003074646,0.5035349726676941,86,53,33,0.05278593301773071,0.0
8937,2.570876915797271e-07,0.500819742679596,0.5035350918769836,86,53,33,0.05278593301773071,0.0
8938,2.5708447992656147e-07,0.5008200407028198,0.5035347938537598,86,53,33,0.05278593301773071,0.0
8939,2.571866843936732e-07,0.5008202195167542,0.5035346150398254,86,53,33,0.05278593301773071,0.0
8940,2.510192302906944e-07,0.5008202791213989,0.5035345554351807,86,53,33,0.05278593301773071,0.0
8941,2.5027947003763984e-07,0.5008204579353333,0.5035345554351807,86,53,33,0.05278593301773071,0.0
8942,2.496674369467655e-07,0.5008205771446228,0.5035345554351807,86,53,33,0.05278593301773071,0.0
8943,2.4965765987872146e-07,0.5008204579353333,0.5035345554351807,86,53,33,0.05278593301773071,0.0
8944,2.5038784201569797e-07,0.5008202195167542,0.5035345554351807,86,53,33,0.05278593301773071,0.0
8945,2.574779784936254e-07,0.5008204579353333,0.5035342574119568,86,53,33,0.05278593301773071,0.0
8946,2.503735458958545e-07,0.5008205771446228,0.5035343766212463,86,53,33,0.05278593301773071,0.0
8947,2.505792053852929e-07,0.5008208155632019,0.5035340189933777,86,53,33,0.05278593301773071,0.0
8948,2.574625455054047e-07,0.5008208155632019,0.5035341382026672,86,53,33,0.05278593301773071,0.0
8949,2.573446522546874e-07,0.5008208155632019,0.5035341382026672,86,53,33,0.05278593301773071,0.0
8950,2.511758907530748e-07,0.5008206367492676,0.5035340189933777,86,53,33,0.05278593301773071,0.0
8951,2.511738443899958e-07,0.5008208155632019,0.5035338401794434,86,53,33,0.05278593301773071,0.0
8952,2.573340793787793e-07,0.5008208155632019,0.5035338997840881,86,53,33,0.05278593301773071,0.0
8953,2.5116679580605705e-07,0.500821053981781,0.5035337209701538,86,53,33,0.05278593301773071,0.0
8954,2.505523184481717e-07,0.5008211135864258,0.5035338997840881,86,53,33,0.05278593301773071,0.0
8955,2.565865599990502e-07,0.5008211731910706,0.5035337805747986,86,53,33,0.05278593301773071,0.0
8956,2.567107912909705e-07,0.5008209943771362,0.5035336017608643,86,53,33,0.05278593301773071,0.0
8957,2.503271048226452e-07,0.5008212924003601,0.5035333633422852,86,53,33,0.05278593301773071,0.0
8958,2.49579244382403e-07,0.5008212327957153,0.5035336017608643,86,53,33,0.05278593301773071,0.0
8959,2.4978217538773606e-07,0.5008214712142944,0.5035333633422852,86,53,33,0.05278593301773071,0.0
8960,2.5594604835532664e-07,0.5008214712142944,0.5035333633422852,86,53,33,0.05278593301773071,0.0
8961,2.5666315650596516e-07,0.5008217692375183,0.503533124923706,86,53,33,0.05278593301773071,0.0
8962,2.503016958144144e-07,0.5008212924003601,0.5035333633422852,86,53,33,0.05278593301773071,0.0
8963,2.56667306075542e-07,0.5008214712142944,0.5035333037376404,86,53,33,0.05278593301773071,0.0
8964,2.50501557275129e-07,0.5008217692375183,0.5035331845283508,86,53,33,0.05278593301773071,0.0
8965,2.572712105575192e-07,0.5008219480514526,0.503532886505127,86,53,33,0.05278593301773071,0.0
8966,2.503689984223456e-07,0.5008220076560974,0.503532886505127,86,53,33,0.05278593301773071,0.0
8967,2.559162624038436e-07,0.500822126865387,0.503532886505127,86,53,33,0.05278593301773071,0.0
8968,2.5048737484212324e-07,0.5008218288421631,0.503532886505127,86,53,33,0.05278593301773071,0.0
8969,2.4974337975436356e-07,0.5008219480514526,0.5035327672958374,86,53,33,0.05278593301773071,0.0
8970,2.558990672696382e-07,0.500822126865387,0.5035325288772583,86,53,33,0.05278593301773071,0.0
8971,2.504712597328762e-07,0.5008221864700317,0.5035327672958374,86,53,33,0.05278593301773071,0.0
8972,2.4973203949230083e-07,0.5008223652839661,0.5035326480865479,86,53,33,0.05278593301773071,0.0
8973,2.505711620415241e-07,0.5008226037025452,0.5035325288772583,86,53,33,0.05278593301773071,0.0
8974,2.4971774337245733e-07,0.5008227229118347,0.5035322904586792,86,53,33,0.05278593301773071,0.0
8975,2.4971225798253727e-07,0.5008223652839661,0.5035324692726135,86,53,33,0.05278593301773071,0.0
8976,2.5647710799603374e-07,0.5008225440979004,0.5035322308540344,86,53,33,0.05278593301773071,0.0
8977,2.498088633728912e-07,0.5008226633071899,0.503532350063324,86,53,33,0.05278593301773071,0.0
8978,2.565756744843384e-07,0.5008227229118347,0.5035322308540344,86,53,33,0.05278593301773071,0.0
8979,2.565924148711929e-07,0.5008230805397034,0.5035319328308105,86,53,33,0.05278593301773071,0.0
8980,2.5719859308992454e-07,0.5008231401443481,0.5035319328308105,86,53,33,0.05278593301773071,0.0
8981,2.5584697027625225e-07,0.5008228421211243,0.5035319328308105,86,53,33,0.05278593301773071,0.0
8982,2.5103116740865516e-07,0.5008230805397034,0.5035318732261658,86,53,33,0.05278593301773071,0.0
8983,2.571875086232467e-07,0.5008229613304138,0.5035319924354553,86,53,33,0.05278593301773071,0.0
8984,2.5718532015162054e-07,0.5008231997489929,0.503531813621521,86,53,33,0.05278593301773071,0.0
8985,2.5051429020095384e-07,0.5008235573768616,0.5035315752029419,86,53,33,0.05278593301773071,0.0
8986,2.504064582353749e-07,0.5008236169815063,0.5035315752029419,86,53,33,0.05278593301773071,0.0
8987,2.5040259288289235e-07,0.5008231997489929,0.5035316944122314,86,53,33,0.05278593301773071,0.0
8988,2.572671746747801e-07,0.5008233785629272,0.5035315155982971,86,53,33,0.05278593301773071,0.0
8989,2.504949918602506e-07,0.5008236169815063,0.5035313963890076,86,53,33,0.05278593301773071,0.0
8990,2.572576534021209e-07,0.5008235573768616,0.5035313963890076,86,53,33,0.05278593301773071,0.0
8991,2.504842484540859e-07,0.5008236765861511,0.5035313963890076,86,53,33,0.05278593301773071,0.0
8992,2.5725020691425016e-07,0.5008236765861511,0.5035313367843628,86,53,33,0.05278593301773071,0.0
8993,2.5724673946569965e-07,0.5008237361907959,0.5035313367843628,86,53,33,0.05278593301773071,0.0
8994,2.5745416110112274e-07,0.5008236169815063,0.5035312175750732,86,53,33,0.05278593301773071,0.0
8995,2.512916523755848e-07,0.5008236169815063,0.5035313367843628,86,53,33,0.05278593301773071,0.0
8996,2.574469988303463e-07,0.5008239150047302,0.5035308599472046,86,53,33,0.05278593301773071,0.0
8997,2.568321804119478e-07,0.500823974609375,0.5035308599472046,86,53,33,0.05278593301773071,0.0
8998,2.5682871296339727e-07,0.5008240342140198,0.5035309791564941,86,53,33,0.05278593301773071,0.0
8999,2.5127795311163936e-07,0.5008242130279541,0.503530740737915,86,53,33,0.05278593301773071,0.0
9000,6.189640089360182e-07,0.5026784539222717,0.503772497177124,60,27,33,0.05278593301773071,0.0
9001,5.228722557149013e-07,0.5028192400932312,0.5036339163780212,60,27,33,0.05278593301773071,0.0
9002,5.29840178842278e-07,0.5028683543205261,0.5035853981971741,60,27,33,0.05278593301773071,0.0
9003,5.332296382221102e-07,0.502885639667511,0.503568172454834,60,27,33,0.05278593301773071,0.0
9004,5.326156724549946e-07,0.502891480922699,0.503562331199646,60,27,33,0.05278593301773071,0.0
9005,5.32629428562359e-07,0.5028934478759766,0.5035602450370789,60,27,33,0.05278593301773071,0.0
9006,5.329370651452336e-07,0.5028942823410034,0.5035591721534729,60,27,33,0.05278593301773071,0.0
9007,5.328833481144102e-07,0.5028944611549377,0.5035589933395386,60,27,33,0.05278593301773071,0.0
9008,5.328357701728237e-07,0.502894401550293,0.5035588145256042,60,27,33,0.05278593301773071,0.0
9009,5.326304517438984e-07,0.5028945803642273,0.5035583972930908,60,27,33,0.05278593301773071,0.0
9010,5.325804295353009e-07,0.5028942227363586,0.5035585165023804,60,27,33,0.05278593301773071,0.0
9011,5.325992447069439e-07,0.5028941035270691,0.5035585761070251,60,27,33,0.05278593301773071,0.0
9012,5.326892278390005e-07,0.5028942227363586,0.5035582780838013,60,27,33,0.05278593301773071,0.0
9013,5.326383529791201e-07,0.5028941035270691,0.5035581588745117,60,27,33,0.05278593301773071,0.0
9014,5.325873075889831e-07,0.5028939247131348,0.5035582780838013,60,27,33,0.05278593301773071,0.0
9015,5.325366601027781e-07,0.5028939247131348,0.5035580396652222,60,27,33,0.05278593301773071,0.0
9016,5.364758521864132e-07,0.5028936862945557,0.5035580396652222,60,27,33,0.05278593301773071,0.0
9017,5.338358732842607e-07,0.5028937458992004,0.5035578608512878,60,27,33,0.05278593301773071,0.0
9018,5.337761876944569e-07,0.5028937458992004,0.5035576820373535,60,27,33,0.05278593301773071,0.0
9019,5.338717414815619e-07,0.5028935670852661,0.5035576820373535,60,27,33,0.05278593301773071,0.0
9020,5.338146138456068e-07,0.5028934478759766,0.5035576820373535,60,27,33,0.05278593301773071,0.0
9021,5.324346830093418e-07,0.5028935074806213,0.5035574436187744,60,27,33,0.05278593301773071,0.0
9022,5.337134325600346e-07,0.502893328666687,0.5035573840141296,60,27,33,0.05278593301773071,0.0
9023,5.32333331193513e-07,0.502893328666687,0.5035571455955505,60,27,33,0.05278593301773071,0.0
9024,5.336123649613e-07,0.5028932094573975,0.5035571455955505,60,27,33,0.05278593301773071,0.0
9025,5.33631578036875e-07,0.5028931498527527,0.5035570859909058,60,27,33,0.05278593301773071,0.0
9026,5.323921641320339e-07,0.5028929710388184,0.503557026386261,60,27,33,0.05278593301773071,0.0
9027,5.323396408130066e-07,0.5028930306434631,0.5035568475723267,60,27,33,0.05278593301773071,0.0
9028,5.322824563336326e-07,0.5028929710388184,0.5035567879676819,60,27,33,0.05278593301773071,0.0
9029,5.335612627277442e-07,0.5028927326202393,0.5035567283630371,60,27,33,0.05278593301773071,0.0
9030,5.335807600204134e-07,0.5028929114341736,0.5035564303398132,60,27,33,0.05278593301773071,0.0
9031,5.334604225026851e-07,0.502892792224884,0.503556489944458,60,27,33,0.05278593301773071,0.0
9032,5.320799800756504e-07,0.5028924345970154,0.5035566091537476,60,27,33,0.05278593301773071,0.0
9033,5.32240221673419e-07,0.5028926730155945,0.5035562515258789,60,27,33,0.05278593301773071,0.0
9034,5.321172693584231e-07,0.5028923749923706,0.5035562515258789,60,27,33,0.05278593301773071,0.0
9035,5.321388130141713e-07,0.5028923153877258,0.5035561323165894,60,27,33,0.05278593301773071,0.0
9036,5.320879381542909e-07,0.5028923749923706,0.5035560131072998,60,27,33,0.05278593301773071,0.0
9037,5.319576530382619e-07,0.5028923749923706,0.5035558938980103,60,27,33,0.05278593301773071,0.0
9038,5.319063802744495e-07,0.5028921961784363,0.5035558938980103,60,27,33,0.05278593301773071,0.0
9039,5.319263891578885e-07,0.5028921365737915,0.5035557150840759,60,27,33,0.05278593301773071,0.0
9040,5.317306772667507e-07,0.5028920769691467,0.5035556554794312,60,27,33,0.05278593301773071,0.0
9041,5.317504019330954e-07,0.5028919577598572,0.5035555958747864,60,27,33,0.05278593301773071,0.0
9042,5.316302349456237e-07,0.5028918385505676,0.5035554766654968,60,27,33,0.05278593301773071,0.0
9043,5.316471742844442e-07,0.5028919577598572,0.5035553574562073,60,27,33,0.05278593301773071,0.0
9044,5.317447744346282e-07,0.5028917789459229,0.5035552382469177,60,27,33,0.05278593301773071,0.0
9045,5.318315174918098e-07,0.5028916001319885,0.503555178642273,60,27,33,0.05278593301773071,0.0
9046,5.314958571034367e-07,0.5028915405273438,0.503555178642273,60,27,33,0.05278593301773071,0.0
9047,5.314396958056022e-07,0.502891480922699,0.5035551190376282,60,27,33,0.05278593301773071,0.0
9048,5.316004489941406e-07,0.502891480922699,0.5035548210144043,60,27,33,0.05278593301773071,0.0
9049,5.315500288816111e-07,0.5028914213180542,0.5035547614097595,60,27,33,0.05278593301773071,0.0
9050,5.314302029546525e-07,0.5028913021087646,0.5035547018051147,60,27,33,0.05278593301773071,0.0
9051,5.314494728736463e-07,0.5028912425041199,0.5035545825958252,60,27,33,0.05278593301773071,0.0
9052,5.313993369782111e-07,0.5028912425041199,0.5035545229911804,60,27,33,0.05278593301773071,0.0
9053,5.31346699972346e-07,0.5028910636901855,0.5035544633865356,60,27,33,0.05278593301773071,0.0
9054,5.312961661729787e-07,0.5028910040855408,0.5035543441772461,60,27,33,0.05278593301773071,0.0
9055,5.314566351444228e-07,0.5028910636901855,0.5035542845726013,60,27,33,0.05278593301773071,0.0
9056,5.314052486937726e-07,0.5028910040855408,0.5035540461540222,60,27,33,0.05278593301773071,0.0
9057,5.313531232786772e-07,0.5028907060623169,0.5035542249679565,60,27,33,0.05278593301773071,0.0
9058,5.313031010700797e-07,0.5028907060623169,0.5035540461540222,60,27,33,0.05278593301773071,0.0
9059,5.312532493917388e-07,0.5028905272483826,0.5035540461540222,60,27,33,0.05278593301773071,0.0
9060,5.312034545568167e-07,0.5028906464576721,0.5035537481307983,60,27,33,0.05278593301773071,0.0
9061,5.312938355928054e-07,0.5028905272483826,0.5035538077354431,60,27,33,0.05278593301773071,0.0
9062,5.311034669830406e-07,0.5028904676437378,0.5035536289215088,60,27,33,0.05278593301773071,0.0
9063,5.312552389113989e-07,0.502890408039093,0.5035535097122192,60,27,33,0.05278593301773071,0.0
9064,5.311385393724777e-07,0.5028902888298035,0.5035535097122192,60,27,33,0.05278593301773071,0.0
9065,5.311584914124978e-07,0.5028901100158691,0.5035534501075745,60,27,33,0.05278593301773071,0.0
9066,5.311067070579156e-07,0.5028900504112244,0.5035533905029297,60,27,33,0.05278593301773071,0.0
9067,5.310556048243598e-07,0.5028901100158691,0.5035532116889954,60,27,33,0.05278593301773071,0.0
9068,5.310059805196943e-07,0.5028901696205139,0.5035529732704163,60,27,33,0.05278593301773071,0.0
9069,5.308835397954681e-07,0.50288987159729,0.5035530924797058,60,27,33,0.05278593301773071,0.0
9070,5.308331765263574e-07,0.50288987159729,0.5035529136657715,60,27,33,0.05278593301773071,0.0
9071,5.310671440383885e-07,0.50288987159729,0.5035528540611267,60,27,33,0.05278593301773071,0.0
9072,5.309469202074979e-07,0.5028896927833557,0.5035527944564819,60,27,33,0.05278593301773071,0.0
9073,5.309587436386209e-07,0.5028896927833557,0.5035526752471924,60,27,33,0.05278593301773071,0.0
9074,5.295842697705666e-07,0.5028896927833557,0.5035525560379028,60,27,33,0.05278593301773071,0.0
9075,5.30786792296567e-07,0.5028895735740662,0.5035524964332581,60,27,33,0.05278593301773071,0.0
9076,5.294118068377429e-07,0.5028894543647766,0.5035524964332581,60,27,33,0.05278593301773071,0.0
9077,5.307569495016651e-07,0.5028893947601318,0.5035523176193237,60,27,33,0.05278593301773071,0.0
9078,5.293823051033542e-07,0.5028895139694214,0.5035521984100342,60,27,33,0.05278593301773071,0.0
9079,5.294717198012222e-07,0.5028892159461975,0.5035521984100342,60,27,33,0.05278593301773071,0.0
9080,5.292775995258125e-07,0.5028891563415527,0.5035520792007446,60,27,33,0.05278593301773071,0.0
9081,5.293731533129176e-07,0.5028889775276184,0.5035521388053894,60,27,33,0.05278593301773071,0.0
9082,5.306424100126605e-07,0.502889096736908,0.5035519599914551,60,27,33,0.05278593301773071,0.0
9083,5.305904551278218e-07,0.5028889179229736,0.5035518407821655,60,27,33,0.05278593301773071,0.0
9084,5.303976422510459e-07,0.5028889775276184,0.503551721572876,60,27,33,0.05278593301773071,0.0
9085,5.303487000674068e-07,0.5028889179229736,0.5035516619682312,60,27,33,0.05278593301773071,0.0
9086,5.305060426508135e-07,0.5028889179229736,0.5035514235496521,60,27,33,0.05278593301773071,0.0
9087,5.303168109094258e-07,0.5028887391090393,0.5035515427589417,60,27,33,0.05278593301773071,0.0
9088,5.304065666678071e-07,0.5028886198997498,0.5035514831542969,60,27,33,0.05278593301773071,0.0
9089,5.30357169736817e-07,0.5028884410858154,0.5035514235496521,60,27,33,0.05278593301773071,0.0
9090,5.303077159624081e-07,0.5028884410858154,0.5035512447357178,60,27,33,0.05278593301773071,0.0
9091,5.302583190314181e-07,0.5028885006904602,0.5035511255264282,60,27,33,0.05278593301773071,0.0
9092,5.302713361743372e-07,0.502888560295105,0.5035508871078491,60,27,33,0.05278593301773071,0.0
9093,5.302240992932639e-07,0.5028883814811707,0.5035510063171387,60,27,33,0.05278593301773071,0.0
9094,5.3017339496364e-07,0.5028882026672363,0.5035508871078491,60,27,33,0.05278593301773071,0.0
9095,5.301230885379482e-07,0.5028882622718811,0.50355064868927,60,27,33,0.05278593301773071,0.0
