Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
5122,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5123,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5124,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5125,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5126,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5127,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5128,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5129,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5130,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5131,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5132,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5133,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5134,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5135,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5136,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5137,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5138,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5139,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5140,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5141,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5142,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5143,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5144,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5145,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5146,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5147,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5148,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5149,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5150,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5151,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5152,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5153,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5154,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5155,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5156,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5157,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5158,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5159,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5160,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5161,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5162,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5163,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5164,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5165,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5166,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5167,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5168,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5169,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5170,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5171,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5172,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5173,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5174,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5175,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5176,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5177,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5178,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5179,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5180,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5181,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5182,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5183,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5184,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5185,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5186,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5187,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5188,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5189,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5190,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5191,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5192,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5193,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5194,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5195,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5196,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5197,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5198,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5199,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5200,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5201,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5202,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5203,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5204,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5205,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5206,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5207,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5208,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5209,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5210,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5211,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5212,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5213,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5214,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5215,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5216,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5217,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5218,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5219,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5220,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5221,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5222,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5223,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5224,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5225,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5226,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5227,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5228,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5229,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5230,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5231,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5232,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5233,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5234,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5235,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5236,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5237,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5238,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5239,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5240,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5241,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5242,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5243,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5244,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5245,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5246,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5247,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5248,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5249,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5250,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5251,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5252,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5253,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5254,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5255,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5256,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5257,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5258,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5259,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5260,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5261,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5262,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5263,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5264,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5265,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5266,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5267,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5268,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5269,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5270,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5271,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5272,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5273,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5274,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5275,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5276,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5277,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5278,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5279,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5280,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5281,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5282,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5283,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5284,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5285,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5286,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5287,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5288,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5289,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5290,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5291,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5292,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5293,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5294,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5295,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5296,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5297,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5298,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5299,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5300,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5301,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5302,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5303,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5304,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5305,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5306,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5307,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5308,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5309,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5310,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5311,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5312,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5313,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5314,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5315,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5316,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5317,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5318,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5319,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5320,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5321,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5322,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5323,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5324,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5325,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5326,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5327,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5328,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5329,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5330,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5331,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5332,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5333,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5334,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5335,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5336,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5337,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5338,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5339,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5340,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5341,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5342,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5343,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5344,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5345,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5346,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5347,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5348,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5349,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5350,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5351,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5352,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5353,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5354,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5355,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5356,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5357,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5358,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5359,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5360,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5361,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5362,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5363,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5364,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5365,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5366,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5367,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5368,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5369,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5370,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5371,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5372,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5373,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5374,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5375,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5376,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5377,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5378,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5379,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5380,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5381,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5382,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5383,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5384,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5385,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5386,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5387,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5388,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
5389,191.34859,0.38086957,0.38521737,0.57794446,0.59388936,1052,492,560
