Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
8915,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8916,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8917,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8918,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8919,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8920,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8921,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8922,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8923,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8924,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8925,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8926,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8927,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8928,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8929,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8930,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8931,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8932,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8933,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8934,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8935,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8936,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8937,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8938,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8939,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8940,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8941,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8942,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8943,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8944,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8945,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8946,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8947,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8948,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8949,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8950,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8951,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8952,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8953,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8954,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8955,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8956,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8957,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8958,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8959,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8960,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8961,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8962,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8963,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8964,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8965,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8966,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8967,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8968,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8969,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8970,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8971,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8972,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8973,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8974,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8975,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8976,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8977,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8978,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8979,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8980,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8981,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8982,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8983,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8984,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8985,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8986,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8987,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8988,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8989,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8990,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8991,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8992,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8993,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8994,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8995,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8996,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8997,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8998,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
8999,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9000,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9001,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9002,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9003,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9004,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9005,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9006,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9007,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9008,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9009,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9010,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9011,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9012,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9013,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9014,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9015,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9016,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9017,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9018,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9019,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9020,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9021,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9022,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9023,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9024,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9025,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9026,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9027,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9028,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9029,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9030,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9031,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9032,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9033,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9034,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9035,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9036,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9037,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9038,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9039,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9040,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9041,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9042,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9043,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9044,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9045,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9046,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9047,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9048,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9049,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9050,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9051,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9052,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9053,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9054,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9055,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9056,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9057,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9058,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9059,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9060,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9061,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9062,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9063,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9064,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9065,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9066,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9067,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9068,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9069,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9070,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9071,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9072,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9073,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9074,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9075,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9076,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9077,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9078,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9079,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9080,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9081,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9082,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9083,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9084,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9085,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9086,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9087,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9088,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9089,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9090,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9091,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9092,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9093,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9094,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9095,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9096,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9097,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9098,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9099,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9100,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9101,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9102,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9103,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9104,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9105,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9106,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9107,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9108,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9109,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9110,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9111,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9112,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9113,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9114,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9115,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9116,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9117,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9118,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9119,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9120,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9121,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9122,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9123,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9124,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9125,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9126,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9127,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9128,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9129,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9130,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9131,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9132,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9133,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9134,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9135,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9136,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9137,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9138,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9139,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9140,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9141,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9142,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9143,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9144,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9145,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9146,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9147,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9148,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9149,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9150,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9151,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9152,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9153,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9154,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9155,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9156,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9157,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9158,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9159,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9160,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9161,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9162,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9163,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9164,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9165,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9166,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9167,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9168,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9169,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9170,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9171,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9172,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9173,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9174,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9175,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9176,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9177,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9178,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9179,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9180,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9181,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9182,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9183,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9184,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9185,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9186,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9187,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9188,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9189,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9190,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9191,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9192,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9193,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9194,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9195,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9196,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9197,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9198,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9199,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9200,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9201,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9202,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9203,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9204,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9205,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9206,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9207,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9208,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9209,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9210,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9211,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9212,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9213,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9214,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9215,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9216,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9217,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9218,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9219,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9220,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9221,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9222,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9223,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9224,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9225,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9226,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9227,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9228,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9229,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9230,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9231,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9232,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9233,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9234,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9235,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9236,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9237,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9238,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9239,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9240,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9241,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9242,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9243,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9244,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9245,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9246,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9247,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9248,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9249,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9250,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9251,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9252,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9253,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9254,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9255,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9256,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9257,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9258,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9259,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9260,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9261,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9262,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9263,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9264,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9265,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9266,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9267,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9268,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9269,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9270,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9271,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9272,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9273,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9274,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9275,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9276,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9277,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9278,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9279,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9280,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9281,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9282,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9283,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9284,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9285,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9286,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9287,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9288,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9289,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9290,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9291,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9292,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9293,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9294,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9295,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9296,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9297,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9298,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9299,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9300,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9301,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9302,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9303,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9304,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9305,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9306,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9307,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9308,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9309,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9310,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9311,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9312,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9313,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9314,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9315,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9316,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9317,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9318,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9319,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9320,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9321,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9322,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9323,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9324,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9325,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9326,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9327,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9328,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9329,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9330,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9331,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9332,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9333,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9334,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9335,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
9336,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
